"[0.30399999999999999, -0.28000000000000003, 18363]","[0.30399999999999999, -0.28000000000000003, 18380]","[0.30399999999999999, -0.28000000000000003, 18397]","[0.30399999999999999, -0.28000000000000003, 18414]","[0.308, -0.28000000000000003, 18430]","[0.308, -0.28000000000000003, 18447]","[0.308, -0.28000000000000003, 18463]","[0.308, -0.28000000000000003, 18480]","[0.308, -0.28000000000000003, 18497]","[0.308, -0.28000000000000003, 18514]","[0.308, -0.28000000000000003, 18530]","[0.308, -0.28000000000000003, 18547]","[0.308, -0.28000000000000003, 18564]","[0.308, -0.28000000000000003, 18580]","[0.308, -0.28000000000000003, 18597]","[0.308, -0.28000000000000003, 18614]","[0.308, -0.28400000000000003, 18631]","[0.308, -0.28400000000000003, 18647]","[0.308, -0.28400000000000003, 18664]","[0.308, -0.28400000000000003, 18680]","[0.308, -0.28400000000000003, 18698]","[0.308, -0.28400000000000003, 18714]","[0.308, -0.28400000000000003, 18730]","[0.30399999999999999, -0.28000000000000003, 18747]","[0.29599999999999999, -0.27200000000000002, 18763]","[0.28399999999999997, -0.26400000000000001, 18781]","[0.27600000000000002, -0.25600000000000001, 18797]","[0.26400000000000001, -0.24399999999999999, 18814]","[0.24399999999999999, -0.22799999999999998, 18830]","[0.23200000000000001, -0.21599999999999997, 18847]","[0.216, -0.20799999999999996, 18864]","[0.20399999999999999, -0.19999999999999996, 18880]","[0.19600000000000001, -0.19599999999999995, 18897]","[0.192, -0.19199999999999995, 18914]","[0.188, -0.18799999999999994, 18931]","[0.188, -0.18799999999999994, 18947]","[0.188, -0.18799999999999994, 18964]","[0.188, -0.18799999999999994, 18980]","[0.188, -0.18799999999999994, 18997]","[0.188, -0.18799999999999994, 19014]","[0.188, -0.18799999999999994, 19031]","[0.188, -0.18799999999999994, 19058]","[0.188, -0.18799999999999994, 19081]","[0.188, -0.18799999999999994, 19098]","[0.188, -0.18799999999999994, 19114]","[0.188, -0.18799999999999994, 19131]","[0.188, -0.18799999999999994, 19147]","[0.188, -0.18799999999999994, 19164]","[0.188, -0.18799999999999994, 19181]","[0.188, -0.18799999999999994, 19197]","[0.188, -0.18799999999999994, 19215]","[0.188, -0.18799999999999994, 19231]","[0.188, -0.18799999999999994, 19248]","[0.188, -0.18799999999999994, 19264]","[0.188, -0.18799999999999994, 19280]","[0.188, -0.18799999999999994, 19298]","[0.188, -0.18799999999999994, 19314]","[0.188, -0.18799999999999994, 19331]","[0.188, -0.18799999999999994, 19348]","[0.188, -0.18799999999999994, 19365]","[0.188, -0.17999999999999994, 19380]","[0.192, -0.17599999999999993, 19397]","[0.19600000000000001, -0.16799999999999993, 19414]","[0.20000000000000001, -0.15999999999999992, 19432]","[0.20799999999999999, -0.14799999999999991, 19448]","[0.21199999999999999, -0.1399999999999999, 19464]","[0.21199999999999999, -0.1319999999999999, 19481]","[0.216, -0.12400000000000011, 19497]","[0.22, -0.1120000000000001, 19514]","[0.22, -0.10000000000000009, 19531]","[0.224, -0.088000000000000078, 19547]","[0.224, -0.080000000000000071, 19564]","[0.224, -0.072000000000000064, 19581]","[0.224, -0.05600000000000005, 19615]","[0.22800000000000001, -0.028000000000000025, 19631]","[0.22800000000000001, -0.016000000000000014, 19648]","[0.22800000000000001, 0.0080000000000000071, 19664]","[0.22800000000000001, 0.020000000000000018, 19681]","[0.22800000000000001, 0.036000000000000032, 19697]","[0.23200000000000001, 0.052000000000000046, 19714]","[0.23200000000000001, 0.087999999999999967, 19747]","[0.23200000000000001, 0.11199999999999999, 19765]","[0.23200000000000001, 0.128, 19781]","[0.23200000000000001, 0.14000000000000001, 19798]","[0.23200000000000001, 0.15600000000000003, 19814]","[0.224, 0.16800000000000004, 19831]","[0.22, 0.18000000000000005, 19847]","[0.21199999999999999, 0.19199999999999995, 19865]","[0.19600000000000001, 0.20399999999999996, 19881]","[0.188, 0.21599999999999997, 19915]","[0.16400000000000001, 0.22799999999999998, 19931]","[0.152, 0.23599999999999999, 19948]","[0.13600000000000001, 0.248, 19964]","[0.128, 0.252, 19981]","[0.11600000000000001, 0.25600000000000001, 19997]","[0.108, 0.26000000000000001, 20015]","[0.096000000000000002, 0.26400000000000001, 20031]","[0.087999999999999995, 0.26800000000000002, 20048]","[0.084000000000000005, 0.26800000000000002, 20064]","[0.075999999999999998, 0.26800000000000002, 20081]","[0.068000000000000005, 0.27200000000000002, 20098]","[0.059999999999999998, 0.27600000000000002, 20115]","[0.051999999999999998, 0.27600000000000002, 20131]","[0.040000000000000001, 0.27600000000000002, 20148]","[0.032000000000000001, 0.28000000000000003, 20165]","[0.02, 0.28000000000000003, 20182]","[0.012, 0.28400000000000003, 20198]","[0.0080000000000000002, 0.28400000000000003, 20214]","[0.0, 0.28400000000000003, 20231]","[-0.0080000000000000002, 0.28400000000000003, 20248]","[-0.024, 0.28400000000000003, 20264]","[-0.032000000000000001, 0.28400000000000003, 20282]","[-0.043999999999999997, 0.28400000000000003, 20298]","[-0.051999999999999998, 0.28400000000000003, 20315]","[-0.068000000000000005, 0.28400000000000003, 20332]","[-0.075999999999999998, 0.28400000000000003, 20348]","[-0.084000000000000005, 0.28000000000000003, 20382]","[-0.112, 0.27200000000000002, 20399]","[-0.124, 0.26800000000000002, 20415]","[-0.13200000000000001, 0.26400000000000001, 20431]","[-0.13600000000000001, 0.26400000000000001, 20448]","[-0.14399999999999999, 0.26000000000000001, 20465]","[-0.156, 0.252, 20482]","[-0.16, 0.248, 20498]","[-0.16800000000000001, 0.24399999999999999, 20515]","[-0.17199999999999999, 0.23999999999999999, 20532]","[-0.17999999999999999, 0.23599999999999999, 20548]","[-0.188, 0.22799999999999998, 20565]","[-0.19600000000000001, 0.22399999999999998, 20582]","[-0.19600000000000001, 0.21599999999999997, 20598]","[-0.20000000000000001, 0.21199999999999997, 20615]","[-0.20799999999999999, 0.20799999999999996, 20632]","[-0.21199999999999999, 0.20399999999999996, 20648]","[-0.216, 0.19999999999999996, 20665]","[-0.22, 0.19199999999999995, 20682]","[-0.22800000000000001, 0.18400000000000005, 20698]","[-0.23200000000000001, 0.17600000000000005, 20715]","[-0.23599999999999999, 0.17200000000000004, 20732]","[-0.23999999999999999, 0.16000000000000003, 20749]","[-0.24399999999999999, 0.15200000000000002, 20765]","[-0.248, 0.13600000000000001, 20782]","[-0.248, 0.128, 20798]","[-0.248, 0.12, 20815]","[-0.248, 0.11599999999999999, 20832]","[-0.252, 0.10799999999999998, 20849]","[-0.252, 0.099999999999999978, 20865]","[-0.252, 0.095999999999999974, 20882]","[-0.252, 0.091999999999999971, 20899]","[-0.252, 0.087999999999999967, 20915]","[-0.252, 0.083999999999999964, 20932]","[-0.252, 0.083999999999999964, 20948]","[-0.252, 0.07999999999999996, 20965]","[-0.252, 0.07999999999999996, 20982]","[-0.248, 0.07999999999999996, 20999]","[-0.248, 0.07999999999999996, 21015]","[-0.248, 0.07999999999999996, 21031]","[-0.248, 0.07999999999999996, 21049]","[-0.248, 0.07999999999999996, 21066]","[-0.248, 0.07999999999999996, 21082]","[-0.248, 0.07999999999999996, 21098]","[-0.248, 0.07999999999999996, 21115]","[-0.24399999999999999, 0.07999999999999996, 21166]","[-0.22800000000000001, 0.07999999999999996, 21182]","[-0.22, 0.083999999999999964, 21199]","[-0.21199999999999999, 0.083999999999999964, 21216]","[-0.20000000000000001, 0.087999999999999967, 21232]","[-0.192, 0.087999999999999967, 21248]","[-0.17999999999999999, 0.091999999999999971, 21266]","[-0.16800000000000001, 0.091999999999999971, 21282]","[-0.16, 0.095999999999999974, 21299]","[-0.14399999999999999, 0.095999999999999974, 21316]","[-0.13600000000000001, 0.095999999999999974, 21332]","[-0.128, 0.095999999999999974, 21349]","[-0.124, 0.095999999999999974, 21366]","[-0.11600000000000001, 0.095999999999999974, 21400]","[-0.112, 0.095999999999999974, 21415]","[-0.112, 0.095999999999999974, 21432]","[-0.108, 0.091999999999999971, 21449]","[-0.108, 0.091999999999999971, 21465]","[-0.108, 0.091999999999999971, 21482]","[-0.108, 0.091999999999999971, 21499]","[-0.108, 0.091999999999999971, 21516]","[-0.108, 0.091999999999999971, 21532]","[-0.108, 0.091999999999999971, 21549]","[-0.108, 0.091999999999999971, 21565]","[-0.108, 0.091999999999999971, 21583]","[-0.108, 0.091999999999999971, 21600]","[-0.108, 0.091999999999999971, 21616]","[-0.108, 0.091999999999999971, 21632]","[-0.108, 0.091999999999999971, 21649]","[-0.108, 0.091999999999999971, 21666]","[-0.108, 0.091999999999999971, 21682]","[-0.108, 0.091999999999999971, 21699]","[-0.112, 0.091999999999999971, 21716]","[-0.12, 0.091999999999999971, 21733]","[-0.128, 0.091999999999999971, 21749]","[-0.13600000000000001, 0.091999999999999971, 21765]","[-0.14399999999999999, 0.091999999999999971, 21783]","[-0.152, 0.091999999999999971, 21799]","[-0.152, 0.091999999999999971, 21816]","[-0.156, 0.087999999999999967, 21833]","[-0.16, 0.087999999999999967, 21849]","[-0.16, 0.087999999999999967, 21865]","[-0.16800000000000001, 0.087999999999999967, 21883]","[-0.17599999999999999, 0.087999999999999967, 21899]","[-0.17999999999999999, 0.083999999999999964, 21915]","[-0.184, 0.083999999999999964, 21933]","[-0.188, 0.083999999999999964, 21949]","[-0.192, 0.07999999999999996, 21966]","[-0.20000000000000001, 0.07999999999999996, 21983]","[-0.20799999999999999, 0.075999999999999956, 22000]","[-0.216, 0.071999999999999953, 22016]","[-0.22, 0.071999999999999953, 22033]","[-0.22800000000000001, 0.067999999999999949, 22049]","[-0.23200000000000001, 0.067999999999999949, 22066]","[-0.23599999999999999, 0.067999999999999949, 22084]","[-0.23999999999999999, 0.063999999999999946, 22100]","[-0.24399999999999999, 0.060000000000000053, 22116]","[-0.248, 0.060000000000000053, 22133]","[-0.248, 0.060000000000000053, 22149]","[-0.252, 0.05600000000000005, 22166]","[-0.252, 0.05600000000000005, 22183]","[-0.25600000000000001, 0.052000000000000046, 22199]","[-0.26000000000000001, 0.048000000000000043, 22216]","[-0.26400000000000001, 0.044000000000000039, 22233]","[-0.26800000000000002, 0.040000000000000036, 22250]","[-0.27200000000000002, 0.036000000000000032, 22266]","[-0.27200000000000002, 0.036000000000000032, 22283]","[-0.27600000000000002, 0.032000000000000028, 22299]","[-0.27600000000000002, 0.032000000000000028, 22317]","[-0.28000000000000003, 0.028000000000000025, 22333]","[-0.28000000000000003, 0.024000000000000021, 22350]","[-0.28000000000000003, 0.024000000000000021, 22366]","[-0.28399999999999997, 0.020000000000000018, 22383]","[-0.28399999999999997, 0.016000000000000014, 22400]","[-0.28399999999999997, 0.012000000000000011, 22417]","[-0.28399999999999997, 0.0040000000000000036, 22433]","[-0.28399999999999997, -0.0040000000000000036, 22449]","[-0.28399999999999997, -0.012000000000000011, 22467]","[-0.28399999999999997, -0.024000000000000021, 22483]","[-0.28000000000000003, -0.028000000000000025, 22517]","[-0.27200000000000002, -0.040000000000000036, 22533]","[-0.25600000000000001, -0.060000000000000053, 22584]","[-0.248, -0.06800000000000006, 22599]","[-0.23999999999999999, -0.076000000000000068, 22617]","[-0.224, -0.080000000000000071, 22633]","[-0.216, -0.084000000000000075, 22650]","[-0.21199999999999999, -0.084000000000000075, 22666]","[-0.20799999999999999, -0.088000000000000078, 22683]","[-0.20000000000000001, -0.092000000000000082, 22700]","[-0.184, -0.092000000000000082, 22717]","[-0.17599999999999999, -0.092000000000000082, 22733]","[-0.16800000000000001, -0.092000000000000082, 22749]","[-0.16, -0.092000000000000082, 22767]","[-0.152, -0.092000000000000082, 22783]","[-0.14000000000000001, -0.092000000000000082, 22800]","[-0.13200000000000001, -0.092000000000000082, 22817]","[-0.12, -0.092000000000000082, 22833]","[-0.108, -0.092000000000000082, 22850]","[-0.096000000000000002, -0.088000000000000078, 22867]","[-0.071999999999999995, -0.084000000000000075, 22883]","[-0.059999999999999998, -0.080000000000000071, 22899]","[-0.051999999999999998, -0.076000000000000068, 22917]","[-0.048000000000000001, -0.072000000000000064, 22934]","[-0.048000000000000001, -0.072000000000000064, 22950]","[-0.043999999999999997, -0.072000000000000064, 22966]","[-0.043999999999999997, -0.072000000000000064, 22983]","[-0.043999999999999997, -0.072000000000000064, 23000]","[-0.043999999999999997, -0.072000000000000064, 23017]"
"[-0.075999999999999998, 0.067999999999999949, 23784]","[-0.071999999999999995, 0.067999999999999949, 23834]","[-0.071999999999999995, 0.067999999999999949, 23851]","[-0.075999999999999998, 0.067999999999999949, 23867]","[-0.075999999999999998, 0.067999999999999949, 23885]","[-0.080000000000000002, 0.067999999999999949, 23901]","[-0.080000000000000002, 0.067999999999999949, 23918]","[-0.084000000000000005, 0.067999999999999949, 23934]","[-0.087999999999999995, 0.067999999999999949, 23950]","[-0.096000000000000002, 0.063999999999999946, 23968]","[-0.112, 0.052000000000000046, 23984]","[-0.12, 0.040000000000000036, 24001]","[-0.13200000000000001, 0.032000000000000028, 24017]","[-0.13600000000000001, 0.024000000000000021, 24034]","[-0.14399999999999999, 0.012000000000000011, 24051]","[-0.14399999999999999, 0.0, 24068]","[-0.14399999999999999, -0.0080000000000000071, 24084]","[-0.14799999999999999, -0.020000000000000018, 24100]","[-0.14799999999999999, -0.044000000000000039, 24117]","[-0.14799999999999999, -0.060000000000000053, 24134]","[-0.14799999999999999, -0.076000000000000068, 24151]","[-0.14799999999999999, -0.092000000000000082, 24167]","[-0.14799999999999999, -0.10400000000000009, 24184]","[-0.14000000000000001, -0.12000000000000011, 24201]","[-0.13600000000000001, -0.1319999999999999, 24218]","[-0.128, -0.14399999999999991, 24234]","[-0.124, -0.15199999999999991, 24250]","[-0.112, -0.16399999999999992, 24268]","[-0.104, -0.17199999999999993, 24284]","[-0.096000000000000002, -0.17199999999999993, 24301]","[-0.080000000000000002, -0.17599999999999993, 24317]","[-0.064000000000000001, -0.17599999999999993, 24334]","[-0.043999999999999997, -0.17599999999999993, 24351]","[-0.028000000000000001, -0.17599999999999993, 24368]","[-0.016, -0.17599999999999993, 24384]","[-0.0080000000000000002, -0.17599999999999993, 24402]","[-0.0040000000000000001, -0.16799999999999993, 24418]","[0.0, -0.15999999999999992, 24435]","[0.0040000000000000001, -0.14399999999999991, 24451]","[0.0040000000000000001, -0.12000000000000011, 24467]","[0.0040000000000000001, -0.10400000000000009, 24484]","[0.0040000000000000001, -0.088000000000000078, 24501]","[0.0040000000000000001, -0.072000000000000064, 24518]","[0.0040000000000000001, -0.048000000000000043, 24535]","[0.0040000000000000001, -0.032000000000000028, 24552]","[0.0040000000000000001, -0.020000000000000018, 24568]","[0.0, -0.0080000000000000071, 24585]","[-0.0040000000000000001, 0.0, 24601]","[-0.0080000000000000002, 0.012000000000000011, 24617]","[-0.0080000000000000002, 0.016000000000000014, 24634]","[-0.012, 0.024000000000000021, 24651]","[-0.016, 0.028000000000000025, 24668]","[-0.02, 0.040000000000000036, 24685]","[-0.024, 0.044000000000000039, 24702]","[-0.028000000000000001, 0.048000000000000043, 24717]","[-0.035999999999999997, 0.052000000000000046, 24735]","[-0.048000000000000001, 0.060000000000000053, 24751]","[-0.059999999999999998, 0.060000000000000053, 24768]","[-0.075999999999999998, 0.060000000000000053, 24784]","[-0.096000000000000002, 0.05600000000000005, 24801]"
"[0.16800000000000001, 0.05600000000000005, 25135]","[0.152, 0.05600000000000005, 25184]","[0.152, 0.05600000000000005, 25202]","[0.152, 0.05600000000000005, 25218]","[0.152, 0.05600000000000005, 25235]","[0.14000000000000001, 0.05600000000000005, 25252]","[0.13200000000000001, 0.052000000000000046, 25268]","[0.124, 0.048000000000000043, 25285]","[0.11600000000000001, 0.044000000000000039, 25302]","[0.108, 0.044000000000000039, 25318]","[0.104, 0.044000000000000039, 25335]","[0.104, 0.044000000000000039, 25352]","[0.104, 0.044000000000000039, 25368]","[0.104, 0.044000000000000039, 25385]","[0.096000000000000002, 0.040000000000000036, 25402]","[0.087999999999999995, 0.040000000000000036, 25419]","[0.084000000000000005, 0.036000000000000032, 25435]","[0.080000000000000002, 0.036000000000000032, 25451]","[0.080000000000000002, 0.036000000000000032, 25468]","[0.075999999999999998, 0.036000000000000032, 25485]","[0.071999999999999995, 0.036000000000000032, 25502]","[0.068000000000000005, 0.032000000000000028, 25518]","[0.059999999999999998, 0.028000000000000025, 25535]","[0.056000000000000001, 0.024000000000000021, 25552]","[0.048000000000000001, 0.020000000000000018, 25569]","[0.040000000000000001, 0.016000000000000014, 25585]","[0.032000000000000001, 0.0080000000000000071, 25601]","[0.02, -0.0040000000000000036, 25619]","[0.012, -0.012000000000000011, 25635]","[0.0080000000000000002, -0.024000000000000021, 25652]","[0.0, -0.040000000000000036, 25668]","[-0.0040000000000000001, -0.052000000000000046, 25685]","[-0.0080000000000000002, -0.06800000000000006, 25702]","[-0.012, -0.080000000000000071, 25719]","[-0.012, -0.10000000000000009, 25735]","[-0.012, -0.1080000000000001, 25752]","[-0.012, -0.12000000000000011, 25768]","[-0.0080000000000000002, -0.1319999999999999, 25785]","[-0.0040000000000000001, -0.14399999999999991, 25802]","[0.0040000000000000001, -0.15599999999999992, 25818]","[0.012, -0.16399999999999992, 25835]","[0.024, -0.16799999999999993, 25852]","[0.035999999999999997, -0.17199999999999993, 25869]","[0.056000000000000001, -0.17199999999999993, 25885]","[0.068000000000000005, -0.17199999999999993, 25902]","[0.080000000000000002, -0.16799999999999993, 25918]","[0.091999999999999998, -0.15599999999999992, 25936]","[0.112, -0.1319999999999999, 25952]","[0.12, -0.1160000000000001, 25968]","[0.128, -0.10400000000000009, 25985]","[0.13600000000000001, -0.088000000000000078, 26002]","[0.13600000000000001, -0.072000000000000064, 26019]","[0.14000000000000001, -0.052000000000000046, 26035]","[0.14000000000000001, -0.040000000000000036, 26052]","[0.14000000000000001, -0.028000000000000025, 26068]","[0.13200000000000001, -0.0040000000000000036, 26085]","[0.128, 0.0080000000000000071, 26103]","[0.124, 0.020000000000000018, 26119]","[0.12, 0.032000000000000028, 26135]","[0.11600000000000001, 0.036000000000000032, 26152]","[0.112, 0.044000000000000039, 26169]","[0.108, 0.048000000000000043, 26185]","[0.10000000000000001, 0.048000000000000043, 26202]","[0.091999999999999998, 0.044000000000000039, 26220]"
