"[-0.16800000000000001, -0.14399999999999991, 2768]","[-0.16800000000000001, -0.14399999999999991, 2785]","[-0.16400000000000001, -0.14399999999999991, 2801]","[-0.16400000000000001, -0.14399999999999991, 2819]","[-0.16400000000000001, -0.14399999999999991, 2834]","[-0.16400000000000001, -0.14399999999999991, 2852]","[-0.16400000000000001, -0.14399999999999991, 2868]","[-0.16400000000000001, -0.14399999999999991, 2885]","[-0.16400000000000001, -0.14399999999999991, 2902]","[-0.16400000000000001, -0.14399999999999991, 2918]","[-0.16400000000000001, -0.14399999999999991, 2935]","[-0.16400000000000001, -0.14399999999999991, 2951]","[-0.16400000000000001, -0.14399999999999991, 2969]","[-0.16400000000000001, -0.14399999999999991, 2984]","[-0.16400000000000001, -0.14399999999999991, 3002]","[-0.16400000000000001, -0.14399999999999991, 3018]","[-0.16400000000000001, -0.14399999999999991, 3036]","[-0.16400000000000001, -0.14399999999999991, 3052]","[-0.16400000000000001, -0.14399999999999991, 3068]","[-0.16400000000000001, -0.14399999999999991, 3085]","[-0.16400000000000001, -0.14399999999999991, 3102]","[-0.16400000000000001, -0.14399999999999991, 3119]","[-0.16400000000000001, -0.14399999999999991, 3136]","[-0.16400000000000001, -0.14399999999999991, 3152]","[-0.16, -0.14399999999999991, 3168]","[-0.16, -0.14399999999999991, 3185]","[-0.16, -0.14399999999999991, 3201]","[-0.16, -0.14399999999999991, 3219]","[-0.16, -0.14399999999999991, 3235]","[-0.16, -0.14399999999999991, 3252]","[-0.16, -0.14399999999999991, 3268]","[-0.16, -0.14399999999999991, 3286]","[-0.16, -0.14399999999999991, 3302]","[-0.16, -0.14399999999999991, 3319]","[-0.16, -0.1399999999999999, 3335]","[-0.16, -0.1359999999999999, 3351]","[-0.16, -0.1319999999999999, 3369]","[-0.16, -0.12000000000000011, 3385]","[-0.16, -0.1120000000000001, 3402]","[-0.16, -0.1080000000000001, 3418]","[-0.16, -0.096000000000000085, 3436]","[-0.156, -0.084000000000000075, 3452]","[-0.156, -0.080000000000000071, 3469]","[-0.156, -0.072000000000000064, 3485]","[-0.152, -0.06800000000000006, 3502]","[-0.152, -0.060000000000000053, 3518]","[-0.152, -0.052000000000000046, 3535]","[-0.152, -0.048000000000000043, 3552]","[-0.152, -0.044000000000000039, 3569]","[-0.152, -0.040000000000000036, 3586]","[-0.152, -0.032000000000000028, 3602]","[-0.152, -0.028000000000000025, 3619]","[-0.152, -0.024000000000000021, 3635]","[-0.14799999999999999, -0.020000000000000018, 3652]","[-0.14799999999999999, -0.012000000000000011, 3669]","[-0.14799999999999999, -0.0040000000000000036, 3685]","[-0.14799999999999999, 0.0040000000000000036, 3702]","[-0.14799999999999999, 0.016000000000000014, 3719]","[-0.14799999999999999, 0.020000000000000018, 3735]","[-0.14799999999999999, 0.028000000000000025, 3752]","[-0.14399999999999999, 0.040000000000000036, 3769]","[-0.14000000000000001, 0.052000000000000046, 3785]","[-0.14000000000000001, 0.060000000000000053, 3802]","[-0.14000000000000001, 0.067999999999999949, 3819]","[-0.14000000000000001, 0.075999999999999956, 3835]","[-0.14000000000000001, 0.083999999999999964, 3852]","[-0.13600000000000001, 0.099999999999999978, 3869]","[-0.13200000000000001, 0.10799999999999998, 3886]","[-0.13200000000000001, 0.12, 3901]","[-0.128, 0.128, 3919]","[-0.124, 0.14400000000000002, 3935]","[-0.124, 0.15200000000000002, 3952]","[-0.12, 0.15600000000000003, 3968]","[-0.12, 0.15600000000000003, 3986]","[-0.12, 0.16000000000000003, 4002]","[-0.112, 0.17200000000000004, 4019]","[-0.104, 0.18000000000000005, 4035]","[-0.096000000000000002, 0.18799999999999994, 4051]","[-0.087999999999999995, 0.19199999999999995, 4069]","[-0.084000000000000005, 0.19599999999999995, 4085]","[-0.068000000000000005, 0.20399999999999996, 4119]","[-0.056000000000000001, 0.21199999999999997, 4136]","[-0.043999999999999997, 0.21599999999999997, 4152]","[-0.043999999999999997, 0.21599999999999997, 4169]","[-0.040000000000000001, 0.21999999999999997, 4186]","[-0.032000000000000001, 0.22399999999999998, 4202]","[-0.028000000000000001, 0.22399999999999998, 4219]","[-0.016, 0.22799999999999998, 4236]","[-0.012, 0.22799999999999998, 4252]","[-0.0080000000000000002, 0.22799999999999998, 4268]","[0.0, 0.22799999999999998, 4286]","[0.024, 0.22799999999999998, 4302]","[0.040000000000000001, 0.22799999999999998, 4319]","[0.051999999999999998, 0.22799999999999998, 4336]","[0.059999999999999998, 0.22799999999999998, 4353]","[0.064000000000000001, 0.22799999999999998, 4369]","[0.071999999999999995, 0.22799999999999998, 4386]","[0.080000000000000002, 0.22799999999999998, 4402]","[0.087999999999999995, 0.22799999999999998, 4419]","[0.091999999999999998, 0.22399999999999998, 4436]","[0.096000000000000002, 0.22399999999999998, 4452]","[0.10000000000000001, 0.21999999999999997, 4469]","[0.108, 0.21199999999999997, 4486]","[0.11600000000000001, 0.20799999999999996, 4502]","[0.124, 0.20399999999999996, 4520]","[0.128, 0.19999999999999996, 4535]","[0.13600000000000001, 0.19199999999999995, 4552]","[0.14399999999999999, 0.18400000000000005, 4569]","[0.152, 0.17600000000000005, 4585]","[0.152, 0.17200000000000004, 4603]","[0.156, 0.16800000000000004, 4620]","[0.156, 0.16000000000000003, 4635]","[0.16, 0.15200000000000002, 4653]","[0.16400000000000001, 0.14400000000000002, 4670]","[0.16800000000000001, 0.13600000000000001, 4685]","[0.17199999999999999, 0.13200000000000001, 4702]","[0.17199999999999999, 0.128, 4719]","[0.17199999999999999, 0.12, 4736]","[0.17599999999999999, 0.11199999999999999, 4753]","[0.17599999999999999, 0.099999999999999978, 4770]","[0.17599999999999999, 0.095999999999999974, 4786]","[0.17599999999999999, 0.091999999999999971, 4802]","[0.17599999999999999, 0.087999999999999967, 4820]","[0.17999999999999999, 0.07999999999999996, 4836]","[0.17999999999999999, 0.071999999999999953, 4852]","[0.17999999999999999, 0.067999999999999949, 4869]","[0.17999999999999999, 0.060000000000000053, 4886]","[0.17999999999999999, 0.052000000000000046, 4902]","[0.184, 0.044000000000000039, 4919]","[0.184, 0.036000000000000032, 4936]","[0.184, 0.028000000000000025, 4953]","[0.184, 0.020000000000000018, 4969]","[0.184, 0.0080000000000000071, 4986]","[0.184, 0.0040000000000000036, 5002]","[0.184, -0.0040000000000000036, 5019]","[0.184, -0.024000000000000021, 5036]","[0.184, -0.040000000000000036, 5053]","[0.184, -0.048000000000000043, 5070]","[0.184, -0.05600000000000005, 5086]","[0.184, -0.064000000000000057, 5102]","[0.184, -0.072000000000000064, 5120]","[0.184, -0.084000000000000075, 5136]","[0.184, -0.092000000000000082, 5153]","[0.184, -0.10400000000000009, 5169]","[0.184, -0.1160000000000001, 5186]","[0.184, -0.12000000000000011, 5204]","[0.184, -0.12799999999999989, 5220]","[0.184, -0.1359999999999999, 5236]","[0.184, -0.14399999999999991, 5252]","[0.184, -0.14799999999999991, 5269]","[0.184, -0.15199999999999991, 5286]","[0.184, -0.15999999999999992, 5303]","[0.184, -0.16799999999999993, 5319]","[0.184, -0.17599999999999993, 5336]","[0.184, -0.17999999999999994, 5353]","[0.184, -0.18399999999999994, 5370]","[0.184, -0.18799999999999994, 5386]","[0.184, -0.19599999999999995, 5404]","[0.184, -0.20799999999999996, 5420]","[0.184, -0.21599999999999997, 5437]","[0.184, -0.21599999999999997, 5454]","[0.184, -0.21599999999999997, 5503]","[0.184, -0.21599999999999997, 5520]","[0.184, -0.21599999999999997, 5536]","[0.184, -0.21599999999999997, 5553]","[0.184, -0.21599999999999997, 5570]","[0.184, -0.21599999999999997, 5587]","[0.184, -0.21599999999999997, 5603]","[0.184, -0.21599999999999997, 5619]","[0.184, -0.21599999999999997, 5636]","[0.184, -0.21599999999999997, 5653]","[0.184, -0.21599999999999997, 5670]","[0.184, -0.21599999999999997, 5686]","[0.184, -0.21599999999999997, 5703]","[0.184, -0.21599999999999997, 5720]","[0.184, -0.21599999999999997, 5737]","[0.184, -0.21599999999999997, 5753]","[0.184, -0.21599999999999997, 5770]","[0.184, -0.21599999999999997, 5787]","[0.184, -0.21599999999999997, 5803]","[0.184, -0.21599999999999997, 5820]","[0.184, -0.21599999999999997, 5836]","[0.184, -0.21599999999999997, 5853]","[0.184, -0.21599999999999997, 5870]","[0.184, -0.21599999999999997, 5886]","[0.184, -0.21599999999999997, 5903]","[0.184, -0.21599999999999997, 5920]","[0.184, -0.21599999999999997, 5937]","[0.184, -0.21599999999999997, 5953]","[0.184, -0.21599999999999997, 5970]","[0.184, -0.21599999999999997, 5987]","[0.184, -0.21599999999999997, 6004]","[0.184, -0.21599999999999997, 6021]","[0.17999999999999999, -0.21599999999999997, 6037]","[0.17199999999999999, -0.21599999999999997, 6053]","[0.16800000000000001, -0.21599999999999997, 6070]","[0.16400000000000001, -0.21599999999999997, 6087]","[0.16, -0.21599999999999997, 6103]","[0.16, -0.21599999999999997, 6120]","[0.156, -0.21599999999999997, 6137]","[0.14799999999999999, -0.21599999999999997, 6153]","[0.14399999999999999, -0.21599999999999997, 6171]","[0.13600000000000001, -0.21599999999999997, 6187]","[0.128, -0.21599999999999997, 6203]","[0.12, -0.21199999999999997, 6221]","[0.112, -0.21199999999999997, 6238]","[0.104, -0.21199999999999997, 6254]","[0.10000000000000001, -0.21199999999999997, 6270]","[0.096000000000000002, -0.21199999999999997, 6287]","[0.084000000000000005, -0.21199999999999997, 6303]","[0.075999999999999998, -0.21199999999999997, 6320]","[0.064000000000000001, -0.20799999999999996, 6337]","[0.059999999999999998, -0.20799999999999996, 6353]","[0.051999999999999998, -0.20799999999999996, 6371]","[0.040000000000000001, -0.20799999999999996, 6387]","[0.032000000000000001, -0.20799999999999996, 6404]","[0.024, -0.20399999999999996, 6420]","[0.016, -0.20399999999999996, 6437]","[0.0040000000000000001, -0.20399999999999996, 6454]","[0.0, -0.20399999999999996, 6471]","[-0.0040000000000000001, -0.20399999999999996, 6487]","[-0.0080000000000000002, -0.20399999999999996, 6503]","[-0.016, -0.20399999999999996, 6521]","[-0.028000000000000001, -0.20399999999999996, 6538]","[-0.035999999999999997, -0.20399999999999996, 6554]","[-0.043999999999999997, -0.20399999999999996, 6570]","[-0.051999999999999998, -0.20399999999999996, 6587]","[-0.064000000000000001, -0.20399999999999996, 6605]","[-0.071999999999999995, -0.20399999999999996, 6620]","[-0.075999999999999998, -0.20399999999999996, 6637]","[-0.084000000000000005, -0.20399999999999996, 6654]","[-0.096000000000000002, -0.19999999999999996, 6671]","[-0.10000000000000001, -0.19999999999999996, 6687]","[-0.104, -0.19999999999999996, 6703]","[-0.108, -0.19999999999999996, 6720]","[-0.108, -0.19999999999999996, 6737]","[-0.112, -0.19999999999999996, 6754]","[-0.11600000000000001, -0.19999999999999996, 6771]","[-0.12, -0.19999999999999996, 6787]","[-0.124, -0.19999999999999996, 6804]","[-0.128, -0.19999999999999996, 6820]","[-0.13200000000000001, -0.19999999999999996, 6838]","[-0.14799999999999999, -0.19999999999999996, 6887]","[-0.156, -0.19999999999999996, 6904]","[-0.16, -0.19999999999999996, 6921]","[-0.16, -0.19999999999999996, 6937]","[-0.16, -0.19599999999999995, 6954]","[-0.16, -0.19599999999999995, 6971]","[-0.16, -0.19599999999999995, 6987]","[-0.16400000000000001, -0.19599999999999995, 7004]","[-0.16400000000000001, -0.19599999999999995, 7021]","[-0.16400000000000001, -0.19599999999999995, 7037]","[-0.16400000000000001, -0.19599999999999995, 7054]","[-0.16400000000000001, -0.19599999999999995, 7071]","[-0.16400000000000001, -0.19599999999999995, 7088]","[-0.16400000000000001, -0.19599999999999995, 7104]","[-0.16400000000000001, -0.19599999999999995, 7121]","[-0.16400000000000001, -0.19599999999999995, 7138]","[-0.16400000000000001, -0.19599999999999995, 7155]","[-0.16400000000000001, -0.19199999999999995, 7171]","[-0.16400000000000001, -0.19199999999999995, 7187]","[-0.16400000000000001, -0.19199999999999995, 7204]","[-0.16400000000000001, -0.19199999999999995, 7221]","[-0.16400000000000001, -0.19199999999999995, 7238]","[-0.16400000000000001, -0.18799999999999994, 7254]","[-0.16400000000000001, -0.18799999999999994, 7271]","[-0.16400000000000001, -0.18799999999999994, 7288]","[-0.16400000000000001, -0.18799999999999994, 7305]","[-0.16400000000000001, -0.18799999999999994, 7321]","[-0.16400000000000001, -0.18399999999999994, 7337]","[-0.16400000000000001, -0.17999999999999994, 7354]","[-0.16400000000000001, -0.17999999999999994, 7371]","[-0.16400000000000001, -0.17599999999999993, 7388]","[-0.16400000000000001, -0.17199999999999993, 7404]","[-0.16400000000000001, -0.17199999999999993, 7422]","[-0.16, -0.16399999999999992, 7438]","[-0.16, -0.15999999999999992, 7455]","[-0.16, -0.15199999999999991, 7482]","[-0.16, -0.14399999999999991, 7505]","[-0.156, -0.1399999999999999, 7522]","[-0.156, -0.1359999999999999, 7538]","[-0.156, -0.1319999999999999, 7554]","[-0.156, -0.1319999999999999, 7572]","[-0.156, -0.1319999999999999, 7589]","[-0.156, -0.1319999999999999, 7605]","[-0.156, -0.1319999999999999, 7622]","[-0.156, -0.1319999999999999, 7639]","[-0.156, -0.1319999999999999, 7654]","[-0.156, -0.1319999999999999, 7672]","[-0.156, -0.1319999999999999, 7688]","[-0.156, -0.1319999999999999, 7705]","[-0.156, -0.1319999999999999, 7722]","[-0.152, -0.12000000000000011, 7738]"
"[-0.14000000000000001, -0.21199999999999997, 9606]","[-0.14000000000000001, -0.21199999999999997, 9657]","[-0.14000000000000001, -0.21199999999999997, 9673]","[-0.14000000000000001, -0.21199999999999997, 9689]","[-0.14000000000000001, -0.21199999999999997, 9706]","[-0.14000000000000001, -0.21199999999999997, 9723]","[-0.14000000000000001, -0.21199999999999997, 9740]","[-0.14000000000000001, -0.21199999999999997, 9757]","[-0.14000000000000001, -0.21199999999999997, 9773]","[-0.14000000000000001, -0.21199999999999997, 9790]","[-0.14000000000000001, -0.21199999999999997, 9807]","[-0.14000000000000001, -0.21199999999999997, 9823]","[-0.14000000000000001, -0.21199999999999997, 9840]","[-0.14000000000000001, -0.21199999999999997, 9856]","[-0.14000000000000001, -0.21199999999999997, 9873]","[-0.14000000000000001, -0.21199999999999997, 9890]","[-0.14000000000000001, -0.21199999999999997, 9907]","[-0.14000000000000001, -0.21199999999999997, 9923]","[-0.14000000000000001, -0.21199999999999997, 9940]","[-0.14000000000000001, -0.21199999999999997, 9957]","[-0.14000000000000001, -0.21199999999999997, 9973]","[-0.14000000000000001, -0.21199999999999997, 9990]","[-0.14000000000000001, -0.21199999999999997, 10006]","[-0.14000000000000001, -0.21199999999999997, 10024]","[-0.14000000000000001, -0.21199999999999997, 10040]","[-0.14000000000000001, -0.21199999999999997, 10057]","[-0.14000000000000001, -0.21199999999999997, 10074]","[-0.14000000000000001, -0.21199999999999997, 10090]","[-0.14000000000000001, -0.21199999999999997, 10107]","[-0.14000000000000001, -0.21199999999999997, 10123]","[-0.14000000000000001, -0.21199999999999997, 10140]","[-0.14000000000000001, -0.21199999999999997, 10156]","[-0.14000000000000001, -0.21199999999999997, 10174]","[-0.14000000000000001, -0.21199999999999997, 10190]","[-0.14000000000000001, -0.21199999999999997, 10207]","[-0.14000000000000001, -0.21199999999999997, 10224]","[-0.14000000000000001, -0.21199999999999997, 10241]","[-0.14000000000000001, -0.21199999999999997, 10257]","[-0.14000000000000001, -0.21199999999999997, 10274]","[-0.14000000000000001, -0.21199999999999997, 10290]","[-0.14000000000000001, -0.21199999999999997, 10306]","[-0.14000000000000001, -0.21199999999999997, 10324]","[-0.14000000000000001, -0.21199999999999997, 10340]","[-0.14000000000000001, -0.21199999999999997, 10357]","[-0.14000000000000001, -0.21199999999999997, 10374]","[-0.14000000000000001, -0.21199999999999997, 10391]","[-0.14000000000000001, -0.21199999999999997, 10407]","[-0.14000000000000001, -0.21199999999999997, 10424]","[-0.14000000000000001, -0.21199999999999997, 10440]","[-0.14000000000000001, -0.21199999999999997, 10458]","[-0.14000000000000001, -0.21199999999999997, 10474]","[-0.14000000000000001, -0.21199999999999997, 10491]","[-0.14000000000000001, -0.21199999999999997, 10507]","[-0.14000000000000001, -0.21199999999999997, 10524]","[-0.14000000000000001, -0.21199999999999997, 10541]","[-0.14000000000000001, -0.21199999999999997, 10557]","[-0.14000000000000001, -0.21199999999999997, 10574]","[-0.14000000000000001, -0.21199999999999997, 10590]","[-0.14000000000000001, -0.21199999999999997, 10607]","[-0.14000000000000001, -0.21199999999999997, 10624]","[-0.14000000000000001, -0.21199999999999997, 10641]","[-0.14000000000000001, -0.21199999999999997, 10658]","[-0.14000000000000001, -0.21199999999999997, 10673]","[-0.14000000000000001, -0.21199999999999997, 10691]","[-0.14000000000000001, -0.21199999999999997, 10707]","[-0.14000000000000001, -0.21199999999999997, 10724]","[-0.14000000000000001, -0.21199999999999997, 10740]","[-0.13600000000000001, -0.20399999999999996, 10758]","[-0.13600000000000001, -0.20399999999999996, 10774]","[-0.13600000000000001, -0.20399999999999996, 10790]","[-0.13600000000000001, -0.20399999999999996, 10807]","[-0.13200000000000001, -0.20399999999999996, 10824]","[-0.13200000000000001, -0.19999999999999996, 10841]","[-0.128, -0.19999999999999996, 10857]","[-0.128, -0.19999999999999996, 10874]","[-0.128, -0.19999999999999996, 10890]","[-0.128, -0.19999999999999996, 10907]","[-0.128, -0.19599999999999995, 10924]","[-0.128, -0.19599999999999995, 10941]","[-0.128, -0.19599999999999995, 10958]","[-0.124, -0.18799999999999994, 11024]","[-0.12, -0.18399999999999994, 11041]","[-0.12, -0.18399999999999994, 11057]","[-0.11600000000000001, -0.17999999999999994, 11105]","[-0.112, -0.17199999999999993, 11125]","[-0.112, -0.16799999999999993, 11141]","[-0.108, -0.15999999999999992, 11158]","[-0.104, -0.15599999999999992, 11174]","[-0.10000000000000001, -0.15199999999999991, 11191]","[-0.10000000000000001, -0.14799999999999991, 11208]","[-0.10000000000000001, -0.14799999999999991, 11225]","[-0.10000000000000001, -0.14799999999999991, 11240]","[-0.10000000000000001, -0.14799999999999991, 11257]","[-0.096000000000000002, -0.14399999999999991, 11275]","[-0.091999999999999998, -0.1399999999999999, 11291]","[-0.091999999999999998, -0.1359999999999999, 11308]","[-0.091999999999999998, -0.1359999999999999, 11324]","[-0.087999999999999995, -0.1319999999999999, 11341]","[-0.087999999999999995, -0.12400000000000011, 11358]","[-0.084000000000000005, -0.12000000000000011, 11374]","[-0.080000000000000002, -0.1160000000000001, 11392]","[-0.080000000000000002, -0.1120000000000001, 11408]","[-0.075999999999999998, -0.10400000000000009, 11424]","[-0.071999999999999995, -0.096000000000000085, 11440]","[-0.068000000000000005, -0.096000000000000085, 11458]","[-0.068000000000000005, -0.092000000000000082, 11475]","[-0.064000000000000001, -0.088000000000000078, 11492]","[-0.064000000000000001, -0.084000000000000075, 11508]","[-0.059999999999999998, -0.080000000000000071, 11525]","[-0.056000000000000001, -0.072000000000000064, 11542]","[-0.051999999999999998, -0.06800000000000006, 11558]","[-0.051999999999999998, -0.064000000000000057, 11574]","[-0.048000000000000001, -0.060000000000000053, 11591]","[-0.043999999999999997, -0.05600000000000005, 11608]","[-0.040000000000000001, -0.052000000000000046, 11625]","[-0.040000000000000001, -0.052000000000000046, 11641]","[-0.040000000000000001, -0.048000000000000043, 11658]","[-0.035999999999999997, -0.048000000000000043, 11675]","[-0.032000000000000001, -0.044000000000000039, 11692]","[-0.032000000000000001, -0.040000000000000036, 11708]","[-0.028000000000000001, -0.040000000000000036, 11724]","[-0.024, -0.040000000000000036, 11742]","[-0.024, -0.040000000000000036, 11758]","[-0.024, -0.036000000000000032, 11775]","[-0.02, -0.036000000000000032, 11791]","[-0.02, -0.036000000000000032, 11808]","[-0.016, -0.032000000000000028, 11825]","[-0.016, -0.032000000000000028, 11858]","[-0.0080000000000000002, -0.028000000000000025, 11875]","[-0.0040000000000000001, -0.028000000000000025, 11891]","[0.0, -0.028000000000000025, 11908]","[0.0, -0.028000000000000025, 11925]","[0.0, -0.028000000000000025, 11941]","[0.0, -0.024000000000000021, 11958]","[0.012, -0.016000000000000014, 11975]","[0.02, -0.012000000000000011, 11991]","[0.02, -0.0080000000000000071, 12008]","[0.024, -0.0080000000000000071, 12024]","[0.024, -0.0080000000000000071, 12042]","[0.024, -0.0040000000000000036, 12059]","[0.032000000000000001, 0.0040000000000000036, 12074]","[0.035999999999999997, 0.0080000000000000071, 12091]","[0.040000000000000001, 0.012000000000000011, 12108]","[0.040000000000000001, 0.012000000000000011, 12125]","[0.043999999999999997, 0.016000000000000014, 12147]","[0.048000000000000001, 0.028000000000000025, 12175]","[0.056000000000000001, 0.036000000000000032, 12192]","[0.056000000000000001, 0.040000000000000036, 12209]","[0.059999999999999998, 0.044000000000000039, 12225]","[0.059999999999999998, 0.048000000000000043, 12243]","[0.064000000000000001, 0.05600000000000005, 12257]","[0.064000000000000001, 0.060000000000000053, 12275]","[0.064000000000000001, 0.060000000000000053, 12292]","[0.068000000000000005, 0.063999999999999946, 12308]","[0.071999999999999995, 0.071999999999999953, 12324]","[0.071999999999999995, 0.075999999999999956, 12342]","[0.071999999999999995, 0.07999999999999996, 12358]","[0.071999999999999995, 0.07999999999999996, 12376]","[0.071999999999999995, 0.083999999999999964, 12391]","[0.075999999999999998, 0.095999999999999974, 12408]","[0.080000000000000002, 0.10399999999999998, 12424]","[0.080000000000000002, 0.11599999999999999, 12509]","[0.080000000000000002, 0.124, 12525]","[0.080000000000000002, 0.128, 12541]","[0.080000000000000002, 0.13600000000000001, 12559]","[0.080000000000000002, 0.14000000000000001, 12575]","[0.075999999999999998, 0.14400000000000002, 12592]","[0.075999999999999998, 0.14400000000000002, 12608]","[0.071999999999999995, 0.14800000000000002, 12625]","[0.068000000000000005, 0.15200000000000002, 12642]","[0.068000000000000005, 0.15200000000000002, 12659]","[0.064000000000000001, 0.15600000000000003, 12676]","[0.056000000000000001, 0.15600000000000003, 12692]","[0.051999999999999998, 0.16000000000000003, 12709]","[0.048000000000000001, 0.16000000000000003, 12725]","[0.043999999999999997, 0.16400000000000003, 12742]","[0.040000000000000001, 0.16400000000000003, 12758]","[0.032000000000000001, 0.16400000000000003, 12776]","[0.028000000000000001, 0.16400000000000003, 12793]","[0.024, 0.16400000000000003, 12808]","[0.024, 0.16400000000000003, 12825]","[0.02, 0.16400000000000003, 12842]","[0.012, 0.16400000000000003, 12858]","[0.0080000000000000002, 0.16400000000000003, 12876]","[0.0040000000000000001, 0.16400000000000003, 12892]","[0.0040000000000000001, 0.16400000000000003, 12910]","[0.0, 0.16800000000000004, 12942]","[-0.0080000000000000002, 0.16800000000000004, 12959]","[-0.0080000000000000002, 0.16800000000000004, 12976]","[-0.012, 0.16800000000000004, 12993]","[-0.012, 0.16800000000000004, 13009]","[-0.016, 0.17200000000000004, 13026]","[-0.028000000000000001, 0.17200000000000004, 13042]","[-0.032000000000000001, 0.17200000000000004, 13059]","[-0.035999999999999997, 0.17200000000000004, 13076]","[-0.040000000000000001, 0.17200000000000004, 13093]","[-0.043999999999999997, 0.17600000000000005, 13110]","[-0.048000000000000001, 0.17600000000000005, 13125]","[-0.051999999999999998, 0.17600000000000005, 13142]","[-0.056000000000000001, 0.17600000000000005, 13159]","[-0.056000000000000001, 0.18000000000000005, 13176]","[-0.059999999999999998, 0.18000000000000005, 13192]","[-0.064000000000000001, 0.18000000000000005, 13210]","[-0.071999999999999995, 0.18400000000000005, 13225]","[-0.071999999999999995, 0.18400000000000005, 13242]","[-0.071999999999999995, 0.18400000000000005, 13260]","[-0.071999999999999995, 0.18400000000000005, 13276]","[-0.071999999999999995, 0.18400000000000005, 13293]","[-0.075999999999999998, 0.18400000000000005, 13310]","[-0.075999999999999998, 0.18400000000000005, 13327]","[-0.075999999999999998, 0.18400000000000005, 13344]","[-0.075999999999999998, 0.18400000000000005, 13359]","[-0.075999999999999998, 0.18400000000000005, 13376]"
