"[-0.248, 0.19999999999999996, 3584]","[-0.248, 0.19999999999999996, 3601]","[-0.248, 0.19999999999999996, 3617]","[-0.248, 0.19999999999999996, 3634]","[-0.248, 0.19999999999999996, 3650]","[-0.248, 0.19999999999999996, 3668]","[-0.248, 0.19999999999999996, 3683]","[-0.248, 0.19999999999999996, 3701]","[-0.248, 0.19999999999999996, 3717]","[-0.248, 0.19999999999999996, 3734]","[-0.248, 0.19999999999999996, 3750]","[-0.252, 0.19599999999999995, 3767]","[-0.252, 0.18400000000000005, 3783]","[-0.25600000000000001, 0.17200000000000004, 3800]","[-0.26000000000000001, 0.14800000000000002, 3817]","[-0.26400000000000001, 0.13200000000000001, 3833]","[-0.26400000000000001, 0.11199999999999999, 3850]","[-0.26800000000000002, 0.095999999999999974, 3867]","[-0.27200000000000002, 0.07999999999999996, 3884]","[-0.28000000000000003, 0.052000000000000046, 3900]","[-0.28799999999999998, 0.032000000000000028, 3917]","[-0.29999999999999999, 0.0, 3934]","[-0.30399999999999999, -0.0080000000000000071, 3951]","[-0.308, -0.024000000000000021, 3967]","[-0.308, -0.028000000000000025, 3983]","[-0.312, -0.028000000000000025, 4001]","[-0.312, -0.032000000000000028, 4016]","[-0.312, -0.044000000000000039, 4034]","[-0.312, -0.044000000000000039, 4050]","[-0.312, -0.048000000000000043, 4067]","[-0.316, -0.048000000000000043, 4084]","[-0.316, -0.048000000000000043, 4100]","[-0.316, -0.048000000000000043, 4116]","[-0.316, -0.048000000000000043, 4133]","[-0.316, -0.048000000000000043, 4150]","[-0.316, -0.048000000000000043, 4167]","[-0.316, -0.048000000000000043, 4184]","[-0.316, -0.048000000000000043, 4200]","[-0.316, -0.040000000000000036, 4234]","[-0.308, -0.032000000000000028, 4268]","[-0.30399999999999999, -0.032000000000000028, 4301]","[-0.28799999999999998, -0.024000000000000021, 4335]","[-0.26000000000000001, -0.012000000000000011, 4367]","[-0.23200000000000001, -0.012000000000000011, 4400]","[-0.20799999999999999, -0.012000000000000011, 4434]","[-0.184, -0.016000000000000014, 4467]","[-0.16800000000000001, -0.020000000000000018, 4501]","[-0.14000000000000001, -0.036000000000000032, 4534]","[-0.112, -0.060000000000000053, 4568]","[-0.091999999999999998, -0.072000000000000064, 4601]","[-0.071999999999999995, -0.092000000000000082, 4634]","[-0.051999999999999998, -0.1080000000000001, 4668]","[-0.035999999999999997, -0.1160000000000001, 4701]","[-0.02, -0.1319999999999999, 4734]","[0.0, -0.14399999999999991, 4768]","[0.016, -0.15999999999999992, 4800]","[0.02, -0.16799999999999993, 4834]","[0.024, -0.17199999999999993, 4868]","[0.028000000000000001, -0.17599999999999993, 4901]","[0.032000000000000001, -0.17999999999999994, 4934]","[0.032000000000000001, -0.17999999999999994, 4968]","[0.032000000000000001, -0.17999999999999994, 5001]","[0.032000000000000001, -0.17999999999999994, 5034]","[0.032000000000000001, -0.17999999999999994, 5067]","[0.032000000000000001, -0.17999999999999994, 5101]","[0.032000000000000001, -0.17999999999999994, 5135]","[0.032000000000000001, -0.17999999999999994, 5168]","[0.035999999999999997, -0.17999999999999994, 5201]","[0.035999999999999997, -0.17999999999999994, 5234]","[0.035999999999999997, -0.17999999999999994, 5268]","[0.035999999999999997, -0.17999999999999994, 5301]","[0.040000000000000001, -0.17999999999999994, 5334]","[0.040000000000000001, -0.17999999999999994, 5367]","[0.040000000000000001, -0.17999999999999994, 5402]","[0.040000000000000001, -0.16799999999999993, 5435]","[0.040000000000000001, -0.15599999999999992, 5468]","[0.040000000000000001, -0.1399999999999999, 5501]","[0.040000000000000001, -0.12400000000000011, 5535]","[0.040000000000000001, -0.1080000000000001, 5568]","[0.032000000000000001, -0.088000000000000078, 5601]","[0.012, -0.044000000000000039, 5651]","[0.0040000000000000001, -0.024000000000000021, 5685]","[-0.0040000000000000001, -0.012000000000000011, 5718]","[-0.0080000000000000002, 0.012000000000000011, 5752]","[-0.016, 0.032000000000000028, 5784]","[-0.024, 0.052000000000000046, 5818]","[-0.024, 0.060000000000000053, 5851]","[-0.028000000000000001, 0.067999999999999949, 5885]","[-0.028000000000000001, 0.07999999999999996, 5918]","[-0.028000000000000001, 0.083999999999999964, 5952]","[-0.028000000000000001, 0.091999999999999971, 5984]","[-0.028000000000000001, 0.099999999999999978, 6018]","[-0.028000000000000001, 0.11599999999999999, 6051]","[-0.028000000000000001, 0.124, 6085]","[-0.028000000000000001, 0.14400000000000002, 6119]","[-0.028000000000000001, 0.15200000000000002, 6152]","[-0.028000000000000001, 0.15200000000000002, 6185]","[-0.028000000000000001, 0.16800000000000004, 6218]","[-0.028000000000000001, 0.17200000000000004, 6251]","[-0.024, 0.17600000000000005, 6285]","[-0.024, 0.18000000000000005, 6318]","[-0.024, 0.17600000000000005, 6351]"
"[-0.051999999999999998, 0.07999999999999996, 6902]","[-0.051999999999999998, 0.07999999999999996, 6952]","[-0.051999999999999998, 0.07999999999999996, 6968]","[-0.051999999999999998, 0.07999999999999996, 6985]","[-0.051999999999999998, 0.07999999999999996, 7002]","[-0.051999999999999998, 0.07999999999999996, 7018]","[-0.051999999999999998, 0.07999999999999996, 7035]","[-0.051999999999999998, 0.07999999999999996, 7052]","[-0.051999999999999998, 0.07999999999999996, 7069]","[-0.051999999999999998, 0.07999999999999996, 7085]","[-0.051999999999999998, 0.07999999999999996, 7102]","[-0.051999999999999998, 0.07999999999999996, 7118]","[-0.051999999999999998, 0.07999999999999996, 7135]","[-0.051999999999999998, 0.07999999999999996, 7152]","[-0.051999999999999998, 0.07999999999999996, 7169]","[-0.051999999999999998, 0.07999999999999996, 7185]","[-0.051999999999999998, 0.07999999999999996, 7201]","[-0.051999999999999998, 0.07999999999999996, 7219]","[-0.051999999999999998, 0.07999999999999996, 7235]","[-0.051999999999999998, 0.07999999999999996, 7252]","[-0.051999999999999998, 0.07999999999999996, 7268]","[-0.051999999999999998, 0.07999999999999996, 7286]","[-0.051999999999999998, 0.07999999999999996, 7303]","[-0.051999999999999998, 0.07999999999999996, 7319]","[-0.051999999999999998, 0.07999999999999996, 7336]"
"[-0.043999999999999997, 0.099999999999999978, 7702]","[-0.048000000000000001, 0.095999999999999974, 7753]","[-0.056000000000000001, 0.091999999999999971, 7770]","[-0.064000000000000001, 0.083999999999999964, 7786]","[-0.075999999999999998, 0.075999999999999956, 7803]","[-0.087999999999999995, 0.067999999999999949, 7818]","[-0.096000000000000002, 0.060000000000000053, 7835]","[-0.104, 0.048000000000000043, 7852]","[-0.108, 0.044000000000000039, 7869]","[-0.112, 0.036000000000000032, 7885]","[-0.11600000000000001, 0.028000000000000025, 7903]","[-0.12, 0.020000000000000018, 7918]","[-0.124, 0.0080000000000000071, 7935]","[-0.128, 0.0, 7952]","[-0.13200000000000001, -0.0080000000000000071, 7969]","[-0.14000000000000001, -0.024000000000000021, 7985]","[-0.14000000000000001, -0.032000000000000028, 8002]","[-0.14399999999999999, -0.036000000000000032, 8019]","[-0.14399999999999999, -0.040000000000000036, 8035]","[-0.14399999999999999, -0.040000000000000036, 8052]","[-0.14399999999999999, -0.044000000000000039, 8069]","[-0.14399999999999999, -0.048000000000000043, 8086]","[-0.14399999999999999, -0.052000000000000046, 8102]","[-0.14799999999999999, -0.05600000000000005, 8119]","[-0.14799999999999999, -0.060000000000000053, 8135]","[-0.14799999999999999, -0.060000000000000053, 8152]","[-0.14799999999999999, -0.060000000000000053, 8169]","[-0.14799999999999999, -0.060000000000000053, 8185]"
"[-0.38, 0.17200000000000004, 9236]","[-0.38, 0.17200000000000004, 9286]","[-0.376, 0.18000000000000005, 9303]","[-0.376, 0.18400000000000005, 9320]","[-0.372, 0.18799999999999994, 9336]","[-0.372, 0.18799999999999994, 9352]","[-0.372, 0.18799999999999994, 9369]","[-0.36799999999999999, 0.18799999999999994, 9386]","[-0.36399999999999999, 0.18799999999999994, 9403]","[-0.35599999999999998, 0.18799999999999994, 9420]","[-0.34799999999999998, 0.18799999999999994, 9436]","[-0.34399999999999997, 0.18799999999999994, 9452]","[-0.33600000000000002, 0.18799999999999994, 9470]","[-0.32400000000000001, 0.19199999999999995, 9486]","[-0.316, 0.19199999999999995, 9503]","[-0.30399999999999999, 0.19199999999999995, 9520]","[-0.29199999999999998, 0.19199999999999995, 9536]","[-0.27200000000000002, 0.19199999999999995, 9553]","[-0.26000000000000001, 0.19199999999999995, 9569]","[-0.248, 0.19199999999999995, 9586]","[-0.23200000000000001, 0.19199999999999995, 9603]","[-0.20399999999999999, 0.19999999999999996, 9620]","[-0.192, 0.19999999999999996, 9637]","[-0.17999999999999999, 0.20399999999999996, 9653]","[-0.16800000000000001, 0.20399999999999996, 9669]","[-0.16, 0.20399999999999996, 9687]","[-0.14000000000000001, 0.20399999999999996, 9703]","[-0.124, 0.19999999999999996, 9719]","[-0.11600000000000001, 0.19999999999999996, 9737]","[-0.104, 0.19999999999999996, 9753]","[-0.10000000000000001, 0.19999999999999996, 9769]"
"[-0.043999999999999997, 0.18400000000000005, 10753]","[-0.043999999999999997, 0.19199999999999995, 10804]","[-0.043999999999999997, 0.19199999999999995, 10821]","[-0.043999999999999997, 0.19199999999999995, 10837]","[-0.043999999999999997, 0.19199999999999995, 10853]","[-0.043999999999999997, 0.19199999999999995, 10870]","[-0.043999999999999997, 0.19599999999999995, 10886]","[-0.043999999999999997, 0.19599999999999995, 10903]","[-0.040000000000000001, 0.19999999999999996, 10920]","[-0.032000000000000001, 0.19999999999999996, 10937]","[-0.024, 0.19999999999999996, 10953]","[-0.012, 0.20399999999999996, 10970]","[-0.0040000000000000001, 0.20799999999999996, 10987]","[0.0040000000000000001, 0.20799999999999996, 11004]","[0.012, 0.20799999999999996, 11020]","[0.016, 0.20799999999999996, 11037]","[0.028000000000000001, 0.20799999999999996, 11053]","[0.035999999999999997, 0.20799999999999996, 11070]","[0.048000000000000001, 0.20799999999999996, 11087]"
