"[-0.248, 0.14400000000000002, 3367]","[-0.248, 0.14000000000000001, 3384]","[-0.248, 0.14000000000000001, 3401]","[-0.248, 0.14000000000000001, 3418]","[-0.248, 0.14000000000000001, 3434]","[-0.248, 0.14000000000000001, 3451]","[-0.248, 0.14000000000000001, 3467]","[-0.248, 0.14000000000000001, 3484]","[-0.248, 0.14000000000000001, 3501]","[-0.248, 0.14000000000000001, 3517]","[-0.248, 0.14000000000000001, 3534]","[-0.248, 0.14000000000000001, 3550]","[-0.248, 0.14000000000000001, 3568]","[-0.248, 0.14000000000000001, 3584]","[-0.248, 0.14000000000000001, 3600]","[-0.248, 0.14000000000000001, 3617]","[-0.248, 0.14000000000000001, 3635]","[-0.248, 0.14000000000000001, 3653]","[-0.248, 0.14000000000000001, 3667]","[-0.248, 0.14000000000000001, 3684]","[-0.248, 0.14000000000000001, 3701]","[-0.248, 0.14000000000000001, 3718]","[-0.248, 0.13600000000000001, 3734]","[-0.248, 0.13200000000000001, 3751]","[-0.248, 0.124, 3767]","[-0.248, 0.12, 3784]","[-0.248, 0.11199999999999999, 3800]","[-0.248, 0.10799999999999998, 3818]","[-0.248, 0.099999999999999978, 3835]","[-0.248, 0.091999999999999971, 3851]","[-0.248, 0.087999999999999967, 3868]","[-0.24399999999999999, 0.07999999999999996, 3885]","[-0.24399999999999999, 0.071999999999999953, 3901]","[-0.24399999999999999, 0.067999999999999949, 3917]","[-0.23999999999999999, 0.060000000000000053, 3934]","[-0.23999999999999999, 0.05600000000000005, 3952]","[-0.23599999999999999, 0.044000000000000039, 3968]","[-0.23200000000000001, 0.036000000000000032, 3984]","[-0.22800000000000001, 0.028000000000000025, 4001]","[-0.22, 0.024000000000000021, 4018]","[-0.216, 0.012000000000000011, 4035]","[-0.20799999999999999, 0.0040000000000000036, 4051]","[-0.20399999999999999, -0.0040000000000000036, 4069]","[-0.20000000000000001, -0.0080000000000000071, 4084]","[-0.192, -0.012000000000000011, 4101]","[-0.184, -0.020000000000000018, 4117]","[-0.17999999999999999, -0.024000000000000021, 4148]","[-0.16400000000000001, -0.028000000000000025, 4168]","[-0.156, -0.036000000000000032, 4185]","[-0.14799999999999999, -0.036000000000000032, 4213]","[-0.13200000000000001, -0.044000000000000039, 4229]","[-0.128, -0.048000000000000043, 4246]","[-0.12, -0.048000000000000043, 4263]","[-0.108, -0.052000000000000046, 4280]","[-0.10000000000000001, -0.05600000000000005, 4297]","[-0.087999999999999995, -0.060000000000000053, 4318]","[-0.080000000000000002, -0.060000000000000053, 4335]","[-0.071999999999999995, -0.064000000000000057, 4362]","[-0.059999999999999998, -0.06800000000000006, 4380]","[-0.048000000000000001, -0.072000000000000064, 4401]","[-0.040000000000000001, -0.072000000000000064, 4429]","[-0.024, -0.072000000000000064, 4452]","[-0.0080000000000000002, -0.072000000000000064, 4479]","[0.02, -0.072000000000000064, 4501]","[0.035999999999999997, -0.072000000000000064, 4529]","[0.056000000000000001, -0.072000000000000064, 4551]","[0.064000000000000001, -0.072000000000000064, 4579]","[0.084000000000000005, -0.064000000000000057, 4601]","[0.091999999999999998, -0.064000000000000057, 4629]","[0.108, -0.060000000000000053, 4652]","[0.12, -0.05600000000000005, 4679]","[0.13600000000000001, -0.048000000000000043, 4701]","[0.14000000000000001, -0.048000000000000043, 4729]","[0.152, -0.040000000000000036, 4752]","[0.156, -0.040000000000000036, 4779]","[0.16400000000000001, -0.036000000000000032, 4802]","[0.16800000000000001, -0.036000000000000032, 4829]","[0.17599999999999999, -0.028000000000000025, 4853]","[0.17999999999999999, -0.028000000000000025, 4880]","[0.188, -0.024000000000000021, 4902]","[0.20000000000000001, -0.016000000000000014, 4952]","[0.20000000000000001, -0.012000000000000011, 4979]","[0.20399999999999999, -0.0080000000000000071, 5002]","[0.20799999999999999, -0.0040000000000000036, 5029]","[0.21199999999999999, 0.0040000000000000036, 5053]","[0.216, 0.0080000000000000071, 5079]","[0.22, 0.020000000000000018, 5103]","[0.224, 0.028000000000000025, 5130]","[0.224, 0.036000000000000032, 5153]","[0.22800000000000001, 0.044000000000000039, 5179]","[0.22800000000000001, 0.052000000000000046, 5213]","[0.22800000000000001, 0.063999999999999946, 5246]","[0.22800000000000001, 0.075999999999999956, 5270]","[0.22800000000000001, 0.083999999999999964, 5296]","[0.22800000000000001, 0.091999999999999971, 5330]","[0.22800000000000001, 0.10399999999999998, 5363]","[0.22800000000000001, 0.11599999999999999, 5386]","[0.224, 0.124, 5413]","[0.22, 0.13200000000000001, 5436]","[0.22, 0.14000000000000001, 5463]","[0.216, 0.14800000000000002, 5487]","[0.21199999999999999, 0.15600000000000003, 5513]","[0.20799999999999999, 0.16800000000000004, 5535]","[0.20399999999999999, 0.17200000000000004, 5562]","[0.20000000000000001, 0.17600000000000005, 5585]","[0.19600000000000001, 0.18000000000000005, 5613]","[0.192, 0.18400000000000005, 5648]","[0.184, 0.18799999999999994, 5670]","[0.17599999999999999, 0.19199999999999995, 5696]","[0.16, 0.19199999999999995, 5720]","[0.156, 0.19199999999999995, 5746]","[0.14399999999999999, 0.19599999999999995, 5770]","[0.13600000000000001, 0.19599999999999995, 5796]","[0.124, 0.19599999999999995, 5819]","[0.11600000000000001, 0.19199999999999995, 5846]","[0.104, 0.18799999999999994, 5869]","[0.10000000000000001, 0.18400000000000005, 5896]","[0.091999999999999998, 0.18000000000000005, 5920]","[0.084000000000000005, 0.17200000000000004, 5946]","[0.071999999999999995, 0.16400000000000003, 5979]","[0.064000000000000001, 0.15200000000000002, 6002]","[0.056000000000000001, 0.14400000000000002, 6029]","[0.048000000000000001, 0.128, 6053]","[0.040000000000000001, 0.12, 6080]","[0.040000000000000001, 0.10799999999999998, 6102]","[0.035999999999999997, 0.10399999999999998, 6129]","[0.035999999999999997, 0.091999999999999971, 6153]","[0.032000000000000001, 0.083999999999999964, 6180]","[0.032000000000000001, 0.075999999999999956, 6203]","[0.028000000000000001, 0.067999999999999949, 6229]","[0.028000000000000001, 0.067999999999999949, 6253]","[0.028000000000000001, 0.063999999999999946, 6279]","[0.028000000000000001, 0.063999999999999946, 6303]","[0.028000000000000001, 0.063999999999999946, 6330]","[0.028000000000000001, 0.063999999999999946, 6353]","[0.028000000000000001, 0.063999999999999946, 6379]","[0.028000000000000001, 0.063999999999999946, 6403]","[0.028000000000000001, 0.063999999999999946, 6429]","[0.028000000000000001, 0.063999999999999946, 6453]","[0.028000000000000001, 0.067999999999999949, 6480]","[0.028000000000000001, 0.071999999999999953, 6503]","[0.028000000000000001, 0.075999999999999956, 6529]","[0.028000000000000001, 0.083999999999999964, 6553]","[0.028000000000000001, 0.091999999999999971, 6579]","[0.028000000000000001, 0.099999999999999978, 6603]","[0.028000000000000001, 0.11199999999999999, 6630]","[0.028000000000000001, 0.124, 6653]","[0.024, 0.13200000000000001, 6679]","[0.02, 0.14000000000000001, 6703]","[0.02, 0.15200000000000002, 6729]","[0.016, 0.16000000000000003, 6753]","[0.012, 0.16400000000000003, 6779]","[0.012, 0.17200000000000004, 6803]","[0.0080000000000000002, 0.17600000000000005, 6829]","[0.0040000000000000001, 0.18400000000000005, 6854]","[0.0, 0.18799999999999994, 6879]","[-0.0080000000000000002, 0.19199999999999995, 6903]","[-0.012, 0.19599999999999995, 6929]","[-0.016, 0.19599999999999995, 6954]","[-0.024, 0.19999999999999996, 6979]","[-0.028000000000000001, 0.19999999999999996, 7003]","[-0.043999999999999997, 0.20399999999999996, 7063]","[-0.051999999999999998, 0.20399999999999996, 7087]","[-0.068000000000000005, 0.20399999999999996, 7113]","[-0.080000000000000002, 0.19999999999999996, 7137]","[-0.091999999999999998, 0.19599999999999995, 7170]","[-0.104, 0.18799999999999994, 7196]","[-0.112, 0.18000000000000005, 7221]","[-0.12, 0.17200000000000004, 7245]","[-0.128, 0.16400000000000003, 7271]","[-0.128, 0.15600000000000003, 7296]","[-0.13200000000000001, 0.14800000000000002, 7320]","[-0.13200000000000001, 0.13600000000000001, 7346]","[-0.13200000000000001, 0.128, 7370]","[-0.13200000000000001, 0.11599999999999999, 7396]","[-0.13200000000000001, 0.10799999999999998, 7420]","[-0.13200000000000001, 0.099999999999999978, 7447]","[-0.128, 0.087999999999999967, 7471]","[-0.124, 0.07999999999999996, 7497]","[-0.12, 0.075999999999999956, 7520]","[-0.11600000000000001, 0.067999999999999949, 7546]","[-0.112, 0.060000000000000053, 7571]","[-0.104, 0.05600000000000005, 7597]","[-0.091999999999999998, 0.048000000000000043, 7620]","[-0.084000000000000005, 0.044000000000000039, 7649]","[-0.075999999999999998, 0.044000000000000039, 7672]","[-0.071999999999999995, 0.044000000000000039, 7696]","[-0.071999999999999995, 0.044000000000000039, 7720]","[-0.071999999999999995, 0.040000000000000036, 7746]","[-0.071999999999999995, 0.040000000000000036, 7771]","[-0.071999999999999995, 0.040000000000000036, 7796]","[-0.071999999999999995, 0.040000000000000036, 7821]","[-0.071999999999999995, 0.040000000000000036, 7846]","[-0.071999999999999995, 0.040000000000000036, 7870]","[-0.071999999999999995, 0.040000000000000036, 7896]","[-0.071999999999999995, 0.040000000000000036, 7920]","[-0.071999999999999995, 0.040000000000000036, 7955]"
"[-0.17199999999999999, -0.032000000000000028, 9922]","[-0.17199999999999999, -0.032000000000000028, 9972]","[-0.17199999999999999, -0.032000000000000028, 9989]","[-0.17199999999999999, -0.032000000000000028, 10006]","[-0.17199999999999999, -0.032000000000000028, 10022]","[-0.17199999999999999, -0.032000000000000028, 10039]","[-0.17199999999999999, -0.032000000000000028, 10055]","[-0.17199999999999999, -0.032000000000000028, 10073]","[-0.17199999999999999, -0.032000000000000028, 10089]","[-0.17199999999999999, -0.032000000000000028, 10105]","[-0.17199999999999999, -0.032000000000000028, 10122]","[-0.17199999999999999, -0.032000000000000028, 10138]","[-0.17199999999999999, -0.032000000000000028, 10158]","[-0.17199999999999999, -0.032000000000000028, 10172]","[-0.17199999999999999, -0.032000000000000028, 10189]","[-0.17199999999999999, -0.032000000000000028, 10206]","[-0.17199999999999999, -0.032000000000000028, 10222]","[-0.17199999999999999, -0.032000000000000028, 10239]","[-0.17199999999999999, -0.032000000000000028, 10256]","[-0.17199999999999999, -0.032000000000000028, 10272]","[-0.17199999999999999, -0.032000000000000028, 10289]","[-0.17199999999999999, -0.032000000000000028, 10305]","[-0.17199999999999999, -0.032000000000000028, 10323]","[-0.17199999999999999, -0.032000000000000028, 10339]","[-0.17199999999999999, -0.032000000000000028, 10356]","[-0.17999999999999999, -0.036000000000000032, 10373]","[-0.17999999999999999, -0.036000000000000032, 10389]","[-0.184, -0.040000000000000036, 10406]","[-0.184, -0.044000000000000039, 10422]","[-0.184, -0.044000000000000039, 10439]","[-0.188, -0.052000000000000046, 10456]","[-0.192, -0.05600000000000005, 10473]","[-0.192, -0.060000000000000053, 10489]","[-0.19600000000000001, -0.060000000000000053, 10506]","[-0.19600000000000001, -0.06800000000000006, 10523]","[-0.20000000000000001, -0.072000000000000064, 10540]","[-0.20000000000000001, -0.076000000000000068, 10556]","[-0.20399999999999999, -0.080000000000000071, 10573]","[-0.20399999999999999, -0.084000000000000075, 10589]","[-0.20799999999999999, -0.088000000000000078, 10606]","[-0.20799999999999999, -0.092000000000000082, 10624]","[-0.21199999999999999, -0.10000000000000009, 10639]","[-0.21199999999999999, -0.10400000000000009, 10672]","[-0.216, -0.1120000000000001, 10696]","[-0.216, -0.12000000000000011, 10722]","[-0.22, -0.12400000000000011, 10739]","[-0.22, -0.12799999999999989, 10764]","[-0.22, -0.1359999999999999, 10789]","[-0.22, -0.14799999999999991, 10813]","[-0.22, -0.15599999999999992, 10830]","[-0.22, -0.16399999999999992, 10846]","[-0.22, -0.16799999999999993, 10863]","[-0.216, -0.17599999999999993, 10889]","[-0.21199999999999999, -0.18799999999999994, 10913]","[-0.21199999999999999, -0.19599999999999995, 10940]","[-0.20799999999999999, -0.19999999999999996, 10963]","[-0.20399999999999999, -0.20799999999999996, 10990]","[-0.20000000000000001, -0.21599999999999997, 11012]","[-0.19600000000000001, -0.21999999999999997, 11039]","[-0.188, -0.22399999999999998, 11064]","[-0.184, -0.23199999999999998, 11090]","[-0.17999999999999999, -0.23599999999999999, 11113]","[-0.17599999999999999, -0.24399999999999999, 11139]","[-0.16400000000000001, -0.252, 11172]","[-0.156, -0.26400000000000001, 11196]","[-0.14799999999999999, -0.26800000000000002, 11223]","[-0.13600000000000001, -0.27600000000000002, 11247]","[-0.124, -0.28000000000000003, 11273]","[-0.112, -0.28800000000000003, 11297]","[-0.104, -0.29200000000000004, 11324]","[-0.091999999999999998, -0.30000000000000004, 11346]","[-0.084000000000000005, -0.30000000000000004, 11373]","[-0.068000000000000005, -0.30800000000000005, 11397]","[-0.059999999999999998, -0.31200000000000006, 11424]","[-0.043999999999999997, -0.32000000000000006, 11446]","[-0.032000000000000001, -0.32400000000000007, 11474]","[-0.02, -0.32800000000000007, 11497]","[-0.0080000000000000002, -0.33200000000000007, 11523]","[0.0, -0.33600000000000008, 11547]","[0.012, -0.33600000000000008, 11573]","[0.051999999999999998, -0.34000000000000008, 11649]","[0.059999999999999998, -0.34000000000000008, 11673]","[0.075999999999999998, -0.34000000000000008, 11697]","[0.087999999999999995, -0.34000000000000008, 11723]","[0.112, -0.33600000000000008, 11747]","[0.124, -0.33600000000000008, 11773]","[0.14000000000000001, -0.32800000000000007, 11797]","[0.14799999999999999, -0.32800000000000007, 11824]","[0.156, -0.32400000000000007, 11847]","[0.16800000000000001, -0.32000000000000006, 11874]","[0.17199999999999999, -0.31600000000000006, 11897]","[0.184, -0.30800000000000005, 11923]","[0.188, -0.30800000000000005, 11957]","[0.20000000000000001, -0.30000000000000004, 11981]","[0.20799999999999999, -0.29200000000000004, 12008]","[0.216, -0.28800000000000003, 12041]","[0.22, -0.28000000000000003, 12063]","[0.224, -0.27600000000000002, 12091]","[0.23200000000000001, -0.26800000000000002, 12124]","[0.23999999999999999, -0.26000000000000001, 12150]","[0.24399999999999999, -0.252, 12173]","[0.248, -0.24399999999999999, 12197]","[0.252, -0.23199999999999998, 12223]","[0.25600000000000001, -0.22799999999999998, 12247]","[0.25600000000000001, -0.22399999999999998, 12274]","[0.26000000000000001, -0.21599999999999997, 12297]","[0.26000000000000001, -0.21199999999999997, 12323]","[0.26000000000000001, -0.20399999999999996, 12347]","[0.26000000000000001, -0.19599999999999995, 12374]","[0.26000000000000001, -0.18799999999999994, 12407]","[0.26000000000000001, -0.17999999999999994, 12431]","[0.26000000000000001, -0.17199999999999993, 12457]","[0.26000000000000001, -0.16399999999999992, 12481]","[0.25600000000000001, -0.15999999999999992, 12507]","[0.252, -0.15199999999999991, 12530]","[0.248, -0.14399999999999991, 12558]","[0.24399999999999999, -0.1359999999999999, 12581]","[0.23999999999999999, -0.1319999999999999, 12607]","[0.23200000000000001, -0.12400000000000011, 12631]","[0.22800000000000001, -0.12000000000000011, 12658]","[0.22, -0.1120000000000001, 12680]","[0.216, -0.1080000000000001, 12707]","[0.20799999999999999, -0.10000000000000009, 12731]","[0.20799999999999999, -0.10000000000000009, 12758]","[0.20000000000000001, -0.092000000000000082, 12780]","[0.19600000000000001, -0.088000000000000078, 12808]","[0.192, -0.088000000000000078, 12831]","[0.188, -0.084000000000000075, 12858]","[0.17999999999999999, -0.080000000000000071, 12890]","[0.17199999999999999, -0.076000000000000068, 12914]","[0.16800000000000001, -0.076000000000000068, 12942]","[0.16400000000000001, -0.076000000000000068, 12963]","[0.16400000000000001, -0.072000000000000064, 12992]","[0.156, -0.072000000000000064, 13024]","[0.14799999999999999, -0.072000000000000064, 13048]","[0.14399999999999999, -0.072000000000000064, 13074]","[0.13600000000000001, -0.072000000000000064, 13108]","[0.128, -0.072000000000000064, 13143]","[0.124, -0.072000000000000064, 13164]","[0.124, -0.072000000000000064, 13192]","[0.12, -0.072000000000000064, 13224]","[0.108, -0.076000000000000068, 13248]","[0.104, -0.076000000000000068, 13274]","[0.096000000000000002, -0.084000000000000075, 13308]","[0.084000000000000005, -0.092000000000000082, 13342]","[0.068000000000000005, -0.10000000000000009, 13374]","[0.059999999999999998, -0.1080000000000001, 13398]","[0.056000000000000001, -0.1120000000000001, 13424]","[0.051999999999999998, -0.1160000000000001, 13458]","[0.051999999999999998, -0.12400000000000011, 13492]","[0.048000000000000001, -0.1319999999999999, 13524]","[0.048000000000000001, -0.1359999999999999, 13547]","[0.048000000000000001, -0.14399999999999991, 13575]","[0.048000000000000001, -0.14799999999999991, 13596]","[0.048000000000000001, -0.15199999999999991, 13625]","[0.048000000000000001, -0.15999999999999992, 13659]","[0.048000000000000001, -0.16799999999999993, 13681]","[0.048000000000000001, -0.17199999999999993, 13708]","[0.048000000000000001, -0.17599999999999993, 13730]","[0.048000000000000001, -0.17599999999999993, 13758]","[0.048000000000000001, -0.17999999999999994, 13792]","[0.048000000000000001, -0.17999999999999994, 13880]","[0.048000000000000001, -0.17999999999999994, 13908]","[0.048000000000000001, -0.17999999999999994, 13943]","[0.048000000000000001, -0.17999999999999994, 13964]","[0.048000000000000001, -0.17999999999999994, 13993]","[0.048000000000000001, -0.17999999999999994, 14025]","[0.048000000000000001, -0.17999999999999994, 14058]","[0.048000000000000001, -0.17999999999999994, 14093]","[0.048000000000000001, -0.17199999999999993, 14125]","[0.048000000000000001, -0.16399999999999992, 14158]","[0.043999999999999997, -0.15199999999999991, 14192]","[0.040000000000000001, -0.14399999999999991, 14225]","[0.035999999999999997, -0.1359999999999999, 14259]","[0.035999999999999997, -0.12799999999999989, 14292]","[0.032000000000000001, -0.12000000000000011, 14326]","[0.028000000000000001, -0.1160000000000001, 14359]","[0.024, -0.1120000000000001, 14380]","[0.02, -0.1120000000000001, 14409]","[0.02, -0.1080000000000001, 14442]","[0.016, -0.10400000000000009, 14464]","[0.012, -0.10400000000000009, 14492]","[0.0080000000000000002, -0.10000000000000009, 14525]","[0.0040000000000000001, -0.096000000000000085, 14558]","[0.0, -0.092000000000000082, 14592]","[-0.0080000000000000002, -0.092000000000000082, 14625]","[-0.012, -0.092000000000000082, 14659]","[-0.016, -0.092000000000000082, 14693]","[-0.024, -0.088000000000000078, 14726]","[-0.032000000000000001, -0.088000000000000078, 14759]","[-0.043999999999999997, -0.092000000000000082, 14792]","[-0.051999999999999998, -0.096000000000000085, 14826]","[-0.064000000000000001, -0.10400000000000009, 14847]","[-0.068000000000000005, -0.1080000000000001, 14876]","[-0.080000000000000002, -0.12000000000000011, 14909]","[-0.087999999999999995, -0.12799999999999989, 14943]","[-0.091999999999999998, -0.1359999999999999, 14976]","[-0.096000000000000002, -0.1399999999999999, 15010]","[-0.096000000000000002, -0.14799999999999991, 15042]","[-0.096000000000000002, -0.15999999999999992, 15076]","[-0.087999999999999995, -0.16799999999999993, 15110]","[-0.084000000000000005, -0.17599999999999993, 15145]","[-0.075999999999999998, -0.18399999999999994, 15176]","[-0.071999999999999995, -0.18399999999999994, 15209]","[-0.064000000000000001, -0.18799999999999994, 15243]","[-0.056000000000000001, -0.19199999999999995, 15276]","[-0.051999999999999998, -0.19599999999999995, 15310]","[-0.048000000000000001, -0.19599999999999995, 15343]","[-0.048000000000000001, -0.19999999999999996, 15364]","[-0.048000000000000001, -0.19999999999999996, 15393]","[-0.048000000000000001, -0.19999999999999996, 15426]","[-0.048000000000000001, -0.19999999999999996, 15460]","[-0.048000000000000001, -0.19999999999999996, 15493]","[-0.048000000000000001, -0.19999999999999996, 15527]","[-0.048000000000000001, -0.19999999999999996, 15560]","[-0.048000000000000001, -0.19999999999999996, 15593]"
