"[-0.21199999999999999, -0.27200000000000002, 1701]","[-0.216, -0.27200000000000002, 1717]","[-0.216, -0.27200000000000002, 1733]","[-0.216, -0.27200000000000002, 1751]","[-0.216, -0.27200000000000002, 1767]","[-0.216, -0.27200000000000002, 1783]","[-0.216, -0.27200000000000002, 1800]","[-0.216, -0.27200000000000002, 1816]","[-0.216, -0.27200000000000002, 1834]","[-0.216, -0.27200000000000002, 1851]","[-0.216, -0.27200000000000002, 1867]","[-0.216, -0.27200000000000002, 1883]","[-0.216, -0.27200000000000002, 1901]","[-0.216, -0.27200000000000002, 1917]","[-0.21199999999999999, -0.26800000000000002, 1934]","[-0.20799999999999999, -0.26800000000000002, 1950]","[-0.20399999999999999, -0.26400000000000001, 1968]","[-0.20000000000000001, -0.26400000000000001, 1983]","[-0.19600000000000001, -0.26000000000000001, 2001]","[-0.192, -0.25600000000000001, 2017]","[-0.188, -0.252, 2033]","[-0.184, -0.248, 2050]","[-0.17999999999999999, -0.24399999999999999, 2067]","[-0.17599999999999999, -0.23999999999999999, 2084]","[-0.17199999999999999, -0.23599999999999999, 2101]","[-0.16800000000000001, -0.23199999999999998, 2117]","[-0.16400000000000001, -0.22799999999999998, 2134]","[-0.16400000000000001, -0.21999999999999997, 2150]","[-0.16, -0.21999999999999997, 2167]","[-0.16, -0.21599999999999997, 2184]","[-0.156, -0.20799999999999996, 2200]","[-0.152, -0.20399999999999996, 2217]","[-0.152, -0.19999999999999996, 2234]","[-0.152, -0.19199999999999995, 2250]","[-0.14799999999999999, -0.18799999999999994, 2267]","[-0.14799999999999999, -0.18399999999999994, 2283]","[-0.14799999999999999, -0.17999999999999994, 2301]","[-0.14399999999999999, -0.17599999999999993, 2317]","[-0.14399999999999999, -0.16799999999999993, 2333]","[-0.14399999999999999, -0.16399999999999992, 2350]","[-0.14399999999999999, -0.15999999999999992, 2367]","[-0.14399999999999999, -0.15199999999999991, 2384]","[-0.14399999999999999, -0.14799999999999991, 2401]","[-0.14399999999999999, -0.14399999999999991, 2417]","[-0.14399999999999999, -0.1399999999999999, 2434]","[-0.14399999999999999, -0.1319999999999999, 2451]","[-0.14399999999999999, -0.12799999999999989, 2467]","[-0.14399999999999999, -0.12400000000000011, 2483]","[-0.14399999999999999, -0.12000000000000011, 2500]","[-0.14399999999999999, -0.1160000000000001, 2517]","[-0.14799999999999999, -0.1120000000000001, 2542]","[-0.14799999999999999, -0.1080000000000001, 2568]","[-0.152, -0.10000000000000009, 2595]","[-0.152, -0.096000000000000085, 2617]","[-0.152, -0.096000000000000085, 2635]","[-0.156, -0.096000000000000085, 2662]","[-0.156, -0.092000000000000082, 2684]","[-0.156, -0.092000000000000082, 2716]","[-0.156, -0.092000000000000082, 2734]","[-0.156, -0.088000000000000078, 2755]","[-0.16, -0.088000000000000078, 2782]","[-0.16, -0.084000000000000075, 2801]","[-0.16400000000000001, -0.080000000000000071, 2823]","[-0.16800000000000001, -0.076000000000000068, 2848]","[-0.16800000000000001, -0.072000000000000064, 2868]","[-0.17199999999999999, -0.06800000000000006, 2889]","[-0.17599999999999999, -0.064000000000000057, 2915]","[-0.17999999999999999, -0.060000000000000053, 2934]","[-0.188, -0.052000000000000046, 2954]","[-0.192, -0.048000000000000043, 2982]","[-0.20000000000000001, -0.040000000000000036, 3009]","[-0.20399999999999999, -0.036000000000000032, 3034]","[-0.20799999999999999, -0.032000000000000028, 3061]","[-0.21199999999999999, -0.028000000000000025, 3084]","[-0.22, -0.028000000000000025, 3118]","[-0.224, -0.024000000000000021, 3142]","[-0.22800000000000001, -0.024000000000000021, 3169]","[-0.23200000000000001, -0.020000000000000018, 3195]","[-0.23599999999999999, -0.020000000000000018, 3219]","[-0.23999999999999999, -0.020000000000000018, 3248]","[-0.24399999999999999, -0.020000000000000018, 3301]","[-0.248, -0.020000000000000018, 3328]","[-0.248, -0.020000000000000018, 3351]","[-0.248, -0.020000000000000018, 3381]","[-0.248, -0.020000000000000018, 3409]","[-0.248, -0.016000000000000014, 3436]","[-0.248, -0.016000000000000014, 3462]","[-0.248, -0.016000000000000014, 3485]","[-0.248, -0.016000000000000014, 3515]","[-0.248, -0.016000000000000014, 3541]","[-0.248, -0.016000000000000014, 3568]","[-0.248, -0.016000000000000014, 3595]","[-0.248, -0.016000000000000014, 3619]","[-0.248, -0.016000000000000014, 3648]","[-0.248, -0.016000000000000014, 3675]","[-0.248, -0.016000000000000014, 3702]","[-0.24399999999999999, -0.016000000000000014, 3728]","[-0.23999999999999999, -0.016000000000000014, 3752]","[-0.23999999999999999, -0.016000000000000014, 3781]","[-0.23599999999999999, -0.016000000000000014, 3808]","[-0.23599999999999999, -0.016000000000000014, 3834]","[-0.23200000000000001, -0.016000000000000014, 3861]","[-0.23200000000000001, -0.016000000000000014, 3885]","[-0.23200000000000001, -0.016000000000000014, 3915]","[-0.23200000000000001, -0.016000000000000014, 3942]","[-0.23200000000000001, -0.016000000000000014, 3968]","[-0.23200000000000001, -0.016000000000000014, 3995]","[-0.23200000000000001, -0.016000000000000014, 4019]","[-0.23200000000000001, -0.016000000000000014, 4048]","[-0.23200000000000001, -0.016000000000000014, 4074]","[-0.23200000000000001, -0.016000000000000014, 4101]","[-0.22800000000000001, -0.016000000000000014, 4127]","[-0.22800000000000001, -0.016000000000000014, 4152]","[-0.22800000000000001, -0.016000000000000014, 4182]","[-0.224, -0.016000000000000014, 4208]","[-0.22, -0.016000000000000014, 4234]","[-0.22, -0.016000000000000014, 4261]","[-0.216, -0.016000000000000014, 4285]","[-0.216, -0.016000000000000014, 4314]","[-0.21199999999999999, -0.016000000000000014, 4341]","[-0.21199999999999999, -0.016000000000000014, 4367]","[-0.21199999999999999, -0.016000000000000014, 4394]","[-0.20799999999999999, -0.016000000000000014, 4419]","[-0.20799999999999999, -0.016000000000000014, 4448]","[-0.20799999999999999, -0.016000000000000014, 4475]","[-0.20799999999999999, -0.016000000000000014, 4501]","[-0.20799999999999999, -0.016000000000000014, 4528]","[-0.20799999999999999, -0.016000000000000014, 4552]","[-0.20799999999999999, -0.016000000000000014, 4581]","[-0.20799999999999999, -0.016000000000000014, 4604]","[-0.20799999999999999, -0.016000000000000014, 4634]","[-0.20799999999999999, -0.016000000000000014, 4661]","[-0.20799999999999999, -0.016000000000000014, 4686]","[-0.20799999999999999, -0.016000000000000014, 4715]","[-0.20799999999999999, -0.016000000000000014, 4737]","[-0.20799999999999999, -0.016000000000000014, 4768]","[-0.20799999999999999, -0.016000000000000014, 4794]","[-0.21199999999999999, -0.016000000000000014, 4821]","[-0.21199999999999999, -0.016000000000000014, 4848]","[-0.21199999999999999, -0.016000000000000014, 4870]","[-0.21199999999999999, -0.016000000000000014, 4901]","[-0.21199999999999999, -0.016000000000000014, 4927]","[-0.21199999999999999, -0.016000000000000014, 4953]","[-0.21199999999999999, -0.016000000000000014, 4981]","[-0.21199999999999999, -0.0080000000000000071, 5003]","[-0.21199999999999999, 0.0, 5034]","[-0.21199999999999999, 0.012000000000000011, 5060]","[-0.21199999999999999, 0.020000000000000018, 5086]","[-0.21199999999999999, 0.032000000000000028, 5120]","[-0.21199999999999999, 0.048000000000000043, 5153]","[-0.21199999999999999, 0.071999999999999953, 5180]","[-0.21199999999999999, 0.087999999999999967, 5203]","[-0.21199999999999999, 0.099999999999999978, 5234]","[-0.21199999999999999, 0.12, 5261]","[-0.21199999999999999, 0.13200000000000001, 5286]","[-0.21199999999999999, 0.14800000000000002, 5315]","[-0.20799999999999999, 0.16800000000000004, 5337]","[-0.20799999999999999, 0.18000000000000005, 5368]","[-0.20399999999999999, 0.19999999999999996, 5394]","[-0.20000000000000001, 0.21999999999999997, 5420]","[-0.19600000000000001, 0.23199999999999998, 5447]","[-0.184, 0.252, 5504]","[-0.17599999999999999, 0.26400000000000001, 5528]","[-0.17199999999999999, 0.26800000000000002, 5553]","[-0.16800000000000001, 0.27600000000000002, 5581]","[-0.16, 0.28000000000000003, 5604]","[-0.156, 0.28400000000000003, 5634]","[-0.14399999999999999, 0.29200000000000004, 5661]","[-0.13600000000000001, 0.29600000000000004, 5687]","[-0.128, 0.29600000000000004, 5714]","[-0.11600000000000001, 0.29600000000000004, 5737]","[-0.112, 0.29600000000000004, 5767]","[-0.104, 0.29600000000000004, 5795]","[-0.096000000000000002, 0.29200000000000004, 5820]","[-0.084000000000000005, 0.28400000000000003, 5847]","[-0.080000000000000002, 0.27600000000000002, 5870]","[-0.071999999999999995, 0.26800000000000002, 5901]","[-0.064000000000000001, 0.26000000000000001, 5927]","[-0.056000000000000001, 0.248, 5954]","[-0.043999999999999997, 0.23599999999999999, 5981]","[-0.035999999999999997, 0.22399999999999998, 6004]","[-0.032000000000000001, 0.21199999999999997, 6033]","[-0.024, 0.19999999999999996, 6060]","[-0.02, 0.18799999999999994, 6088]","[-0.012, 0.17200000000000004, 6120]","[-0.0040000000000000001, 0.14000000000000001, 6154]","[-0.0040000000000000001, 0.124, 6180]","[-0.0040000000000000001, 0.099999999999999978, 6204]","[-0.0040000000000000001, 0.083999999999999964, 6234]","[0.0, 0.063999999999999946, 6261]","[0.0, 0.05600000000000005, 6287]","[0.0, 0.040000000000000036, 6314]","[0.0, 0.024000000000000021, 6337]","[0.0040000000000000001, 0.016000000000000014, 6367]","[0.0040000000000000001, 0.0, 6394]","[0.0040000000000000001, -0.024000000000000021, 6420]","[0.0040000000000000001, -0.044000000000000039, 6446]","[0.0040000000000000001, -0.072000000000000064, 6471]","[0.0040000000000000001, -0.088000000000000078, 6501]","[0.0040000000000000001, -0.1120000000000001, 6527]","[0.0040000000000000001, -0.1319999999999999, 6554]","[0.0040000000000000001, -0.14799999999999991, 6581]","[0.0040000000000000001, -0.15999999999999992, 6605]","[0.0040000000000000001, -0.17199999999999993, 6634]","[0.0, -0.18399999999999994, 6660]","[0.0, -0.19999999999999996, 6686]","[0.0, -0.21199999999999997, 6713]","[-0.0040000000000000001, -0.22799999999999998, 6737]","[-0.0040000000000000001, -0.23599999999999999, 6766]","[-0.0080000000000000002, -0.24399999999999999, 6793]","[-0.0080000000000000002, -0.252, 6820]","[-0.0080000000000000002, -0.26000000000000001, 6847]","[-0.0080000000000000002, -0.26000000000000001, 6871]","[-0.0080000000000000002, -0.26000000000000001, 6900]","[-0.0080000000000000002, -0.26000000000000001, 6927]","[-0.012, -0.26000000000000001, 6953]","[-0.016, -0.26400000000000001, 6980]"
"[-0.0040000000000000001, 0.052000000000000046, 9791]","[-0.0040000000000000001, 0.05600000000000005, 9847]","[-0.0040000000000000001, 0.05600000000000005, 9856]","[-0.0040000000000000001, 0.05600000000000005, 9874]","[-0.0080000000000000002, 0.05600000000000005, 9890]","[-0.0080000000000000002, 0.05600000000000005, 9907]","[-0.0080000000000000002, 0.05600000000000005, 9922]","[-0.0080000000000000002, 0.05600000000000005, 9940]","[-0.0080000000000000002, 0.05600000000000005, 9956]","[-0.0080000000000000002, 0.05600000000000005, 9973]","[-0.0080000000000000002, 0.05600000000000005, 9989]","[-0.0080000000000000002, 0.05600000000000005, 10007]","[-0.0080000000000000002, 0.05600000000000005, 10023]","[-0.0080000000000000002, 0.05600000000000005, 10040]","[-0.0080000000000000002, 0.05600000000000005, 10056]","[-0.0080000000000000002, 0.05600000000000005, 10074]","[-0.0080000000000000002, 0.05600000000000005, 10090]","[-0.0080000000000000002, 0.05600000000000005, 10108]","[-0.0040000000000000001, 0.05600000000000005, 10123]","[0.0, 0.05600000000000005, 10140]","[0.0040000000000000001, 0.05600000000000005, 10157]","[0.012, 0.05600000000000005, 10173]","[0.02, 0.05600000000000005, 10190]","[0.024, 0.05600000000000005, 10206]","[0.032000000000000001, 0.05600000000000005, 10224]","[0.048000000000000001, 0.05600000000000005, 10240]","[0.056000000000000001, 0.05600000000000005, 10256]","[0.068000000000000005, 0.05600000000000005, 10273]","[0.075999999999999998, 0.060000000000000053, 10290]","[0.087999999999999995, 0.060000000000000053, 10307]","[0.096000000000000002, 0.060000000000000053, 10323]","[0.104, 0.060000000000000053, 10340]","[0.108, 0.060000000000000053, 10356]","[0.11600000000000001, 0.060000000000000053, 10374]","[0.12, 0.060000000000000053, 10390]","[0.124, 0.060000000000000053, 10407]","[0.128, 0.060000000000000053, 10423]","[0.128, 0.060000000000000053, 10441]","[0.128, 0.060000000000000053, 10457]","[0.128, 0.060000000000000053, 10474]","[0.13200000000000001, 0.063999999999999946, 10490]","[0.13200000000000001, 0.063999999999999946, 10507]","[0.13200000000000001, 0.063999999999999946, 10523]","[0.13200000000000001, 0.063999999999999946, 10540]","[0.13200000000000001, 0.063999999999999946, 10556]","[0.13200000000000001, 0.063999999999999946, 10573]","[0.13200000000000001, 0.063999999999999946, 10590]","[0.13200000000000001, 0.063999999999999946, 10607]","[0.13200000000000001, 0.063999999999999946, 10623]","[0.13200000000000001, 0.063999999999999946, 10641]","[0.13200000000000001, 0.063999999999999946, 10659]"
