"[-0.248, 0.128, 2501]","[-0.248, 0.128, 2517]","[-0.248, 0.128, 2536]","[-0.248, 0.128, 2550]","[-0.248, 0.128, 2567]","[-0.248, 0.128, 2584]","[-0.248, 0.128, 2600]","[-0.248, 0.128, 2618]","[-0.248, 0.128, 2634]","[-0.248, 0.128, 2651]","[-0.248, 0.128, 2667]","[-0.248, 0.128, 2684]","[-0.248, 0.128, 2701]","[-0.248, 0.128, 2718]","[-0.248, 0.128, 2734]","[-0.248, 0.128, 2751]","[-0.248, 0.128, 2768]","[-0.248, 0.128, 2784]","[-0.248, 0.128, 2801]","[-0.248, 0.128, 2817]","[-0.248, 0.128, 2835]","[-0.248, 0.128, 2851]","[-0.248, 0.128, 2868]","[-0.248, 0.128, 2884]","[-0.252, 0.13600000000000001, 2902]","[-0.252, 0.13600000000000001, 2918]","[-0.252, 0.13600000000000001, 2934]","[-0.252, 0.13600000000000001, 2951]","[-0.248, 0.14000000000000001, 2967]","[-0.248, 0.14000000000000001, 2985]","[-0.248, 0.14000000000000001, 3000]","[-0.248, 0.14400000000000002, 3018]","[-0.24399999999999999, 0.14400000000000002, 3035]","[-0.24399999999999999, 0.14400000000000002, 3051]","[-0.24399999999999999, 0.14400000000000002, 3067]","[-0.23999999999999999, 0.14800000000000002, 3084]","[-0.23599999999999999, 0.15200000000000002, 3101]","[-0.23599999999999999, 0.15600000000000003, 3117]","[-0.23200000000000001, 0.16000000000000003, 3134]","[-0.22800000000000001, 0.16400000000000003, 3151]","[-0.224, 0.16400000000000003, 3167]","[-0.22, 0.16800000000000004, 3185]","[-0.22, 0.16800000000000004, 3201]","[-0.22, 0.16800000000000004, 3218]","[-0.22, 0.16800000000000004, 3234]","[-0.22, 0.16800000000000004, 3251]","[-0.216, 0.17200000000000004, 3268]","[-0.216, 0.17200000000000004, 3284]","[-0.21199999999999999, 0.17200000000000004, 3301]","[-0.21199999999999999, 0.17200000000000004, 3318]","[-0.21199999999999999, 0.17200000000000004, 3334]","[-0.20799999999999999, 0.17600000000000005, 3352]","[-0.20799999999999999, 0.17600000000000005, 3370]","[-0.20799999999999999, 0.17600000000000005, 3397]","[-0.20000000000000001, 0.17600000000000005, 3418]","[-0.19600000000000001, 0.18000000000000005, 3437]","[-0.19600000000000001, 0.18000000000000005, 3463]","[-0.19600000000000001, 0.18400000000000005, 3485]","[-0.192, 0.18400000000000005, 3503]","[-0.192, 0.18400000000000005, 3532]","[-0.188, 0.18400000000000005, 3551]","[-0.188, 0.18400000000000005, 3570]","[-0.184, 0.18400000000000005, 3597]","[-0.184, 0.18400000000000005, 3618]","[-0.17999999999999999, 0.18400000000000005, 3650]","[-0.17999999999999999, 0.18400000000000005, 3677]","[-0.17599999999999999, 0.18400000000000005, 3701]","[-0.17199999999999999, 0.18400000000000005, 3730]","[-0.16800000000000001, 0.18400000000000005, 3751]","[-0.16800000000000001, 0.18400000000000005, 3783]","[-0.16400000000000001, 0.18400000000000005, 3809]","[-0.16400000000000001, 0.18400000000000005, 3835]","[-0.16400000000000001, 0.18000000000000005, 3863]","[-0.16, 0.18000000000000005, 3885]","[-0.156, 0.17600000000000005, 3917]","[-0.152, 0.16800000000000004, 3944]","[-0.152, 0.16800000000000004, 3968]","[-0.152, 0.16800000000000004, 3996]","[-0.152, 0.16400000000000003, 4018]","[-0.14799999999999999, 0.16000000000000003, 4051]","[-0.14799999999999999, 0.15200000000000002, 4101]","[-0.14399999999999999, 0.14800000000000002, 4129]","[-0.14399999999999999, 0.14000000000000001, 4152]","[-0.14000000000000001, 0.13600000000000001, 4183]","[-0.14000000000000001, 0.128, 4210]","[-0.14000000000000001, 0.124, 4235]","[-0.14000000000000001, 0.11599999999999999, 4263]","[-0.13600000000000001, 0.10399999999999998, 4285]","[-0.13600000000000001, 0.099999999999999978, 4316]","[-0.13600000000000001, 0.091999999999999971, 4342]","[-0.13600000000000001, 0.087999999999999967, 4369]","[-0.13600000000000001, 0.083999999999999964, 4397]","[-0.13600000000000001, 0.07999999999999996, 4419]","[-0.13600000000000001, 0.075999999999999956, 4450]","[-0.13600000000000001, 0.067999999999999949, 4476]","[-0.13600000000000001, 0.067999999999999949, 4503]","[-0.13600000000000001, 0.060000000000000053, 4531]","[-0.13600000000000001, 0.05600000000000005, 4552]","[-0.13600000000000001, 0.052000000000000046, 4582]","[-0.13600000000000001, 0.044000000000000039, 4609]","[-0.13600000000000001, 0.036000000000000032, 4635]","[-0.14000000000000001, 0.032000000000000028, 4662]","[-0.14000000000000001, 0.028000000000000025, 4685]","[-0.14000000000000001, 0.024000000000000021, 4716]","[-0.14000000000000001, 0.016000000000000014, 4743]","[-0.14000000000000001, 0.012000000000000011, 4769]","[-0.14000000000000001, 0.0040000000000000036, 4797]","[-0.14000000000000001, 0.0, 4819]","[-0.14000000000000001, -0.0040000000000000036, 4849]","[-0.14000000000000001, -0.012000000000000011, 4876]","[-0.14000000000000001, -0.020000000000000018, 4902]","[-0.14000000000000001, -0.024000000000000021, 4930]","[-0.14000000000000001, -0.036000000000000032, 4953]","[-0.14000000000000001, -0.040000000000000036, 4983]","[-0.14000000000000001, -0.048000000000000043, 5009]","[-0.14000000000000001, -0.060000000000000053, 5036]","[-0.14399999999999999, -0.064000000000000057, 5062]","[-0.14399999999999999, -0.06800000000000006, 5086]","[-0.14399999999999999, -0.076000000000000068, 5115]","[-0.14799999999999999, -0.088000000000000078, 5143]","[-0.14799999999999999, -0.092000000000000082, 5170]","[-0.14799999999999999, -0.092000000000000082, 5196]","[-0.14799999999999999, -0.092000000000000082, 5219]","[-0.14799999999999999, -0.092000000000000082, 5249]","[-0.14799999999999999, -0.092000000000000082, 5275]","[-0.14799999999999999, -0.092000000000000082, 5303]","[-0.14799999999999999, -0.092000000000000082, 5329]","[-0.14799999999999999, -0.092000000000000082, 5353]","[-0.14799999999999999, -0.096000000000000085, 5382]","[-0.14799999999999999, -0.096000000000000085, 5410]","[-0.14799999999999999, -0.096000000000000085, 5436]","[-0.14799999999999999, -0.096000000000000085, 5463]","[-0.14799999999999999, -0.096000000000000085, 5487]"
"[-0.12, 0.067999999999999949, 9440]","[-0.12, 0.067999999999999949, 9488]","[-0.12, 0.067999999999999949, 9506]","[-0.12, 0.067999999999999949, 9523]","[-0.12, 0.067999999999999949, 9540]","[-0.12, 0.067999999999999949, 9556]","[-0.12, 0.067999999999999949, 9572]","[-0.12, 0.067999999999999949, 9589]","[-0.12, 0.067999999999999949, 9606]","[-0.12, 0.067999999999999949, 9622]","[-0.12, 0.067999999999999949, 9639]","[-0.12, 0.067999999999999949, 9657]","[-0.12, 0.067999999999999949, 9673]","[-0.12, 0.067999999999999949, 9689]","[-0.12, 0.067999999999999949, 9706]","[-0.12, 0.067999999999999949, 9722]","[-0.12, 0.067999999999999949, 9740]","[-0.12, 0.067999999999999949, 9756]","[-0.12, 0.067999999999999949, 9773]","[-0.12, 0.067999999999999949, 9789]","[-0.12, 0.067999999999999949, 9806]","[-0.12, 0.067999999999999949, 9823]","[-0.12, 0.067999999999999949, 9839]","[-0.12, 0.067999999999999949, 9856]","[-0.12, 0.067999999999999949, 9873]","[-0.12, 0.067999999999999949, 9890]","[-0.12, 0.067999999999999949, 9906]","[-0.12, 0.067999999999999949, 9923]","[-0.12, 0.067999999999999949, 9939]","[-0.12, 0.067999999999999949, 9957]","[-0.12, 0.067999999999999949, 9973]","[-0.12, 0.067999999999999949, 9989]","[-0.12, 0.067999999999999949, 10006]","[-0.12, 0.067999999999999949, 10023]","[-0.12, 0.067999999999999949, 10040]","[-0.12, 0.067999999999999949, 10056]","[-0.12, 0.067999999999999949, 10073]","[-0.12, 0.075999999999999956, 10090]","[-0.12, 0.075999999999999956, 10107]","[-0.12, 0.075999999999999956, 10123]","[-0.11600000000000001, 0.07999999999999996, 10139]","[-0.112, 0.083999999999999964, 10157]","[-0.108, 0.087999999999999967, 10174]","[-0.104, 0.087999999999999967, 10190]","[-0.10000000000000001, 0.091999999999999971, 10207]","[-0.096000000000000002, 0.091999999999999971, 10224]","[-0.096000000000000002, 0.091999999999999971, 10240]","[-0.091999999999999998, 0.095999999999999974, 10256]","[-0.091999999999999998, 0.095999999999999974, 10273]","[-0.087999999999999995, 0.095999999999999974, 10289]","[-0.084000000000000005, 0.095999999999999974, 10306]","[-0.080000000000000002, 0.099999999999999978, 10323]","[-0.068000000000000005, 0.099999999999999978, 10340]","[-0.064000000000000001, 0.099999999999999978, 10357]","[-0.059999999999999998, 0.099999999999999978, 10381]","[-0.051999999999999998, 0.10399999999999998, 10406]","[-0.043999999999999997, 0.10399999999999998, 10434]","[-0.035999999999999997, 0.10799999999999998, 10457]","[-0.032000000000000001, 0.10799999999999998, 10487]","[-0.02, 0.10799999999999998, 10507]","[-0.016, 0.10799999999999998, 10540]","[-0.012, 0.10799999999999998, 10567]","[-0.0040000000000000001, 0.10799999999999998, 10590]","[0.0040000000000000001, 0.10799999999999998, 10621]","[0.02, 0.10799999999999998, 10648]","[0.024, 0.10799999999999998, 10674]","[0.028000000000000001, 0.10799999999999998, 10701]","[0.040000000000000001, 0.10799999999999998, 10724]","[0.048000000000000001, 0.10799999999999998, 10754]","[0.051999999999999998, 0.10799999999999998, 10773]","[0.056000000000000001, 0.10799999999999998, 10795]","[0.059999999999999998, 0.10799999999999998, 10821]","[0.064000000000000001, 0.10799999999999998, 10841]","[0.071999999999999995, 0.10799999999999998, 10861]","[0.071999999999999995, 0.10799999999999998, 10888]","[0.080000000000000002, 0.10799999999999998, 10914]","[0.084000000000000005, 0.10799999999999998, 10940]","[0.087999999999999995, 0.10799999999999998, 10967]","[0.091999999999999998, 0.10799999999999998, 10990]","[0.096000000000000002, 0.10799999999999998, 11020]","[0.112, 0.10799999999999998, 11087]","[0.11600000000000001, 0.10799999999999998, 11114]","[0.11600000000000001, 0.10799999999999998, 11140]","[0.12, 0.10399999999999998, 11167]","[0.124, 0.10399999999999998, 11191]","[0.128, 0.10399999999999998, 11220]","[0.13200000000000001, 0.099999999999999978, 11247]","[0.13200000000000001, 0.099999999999999978, 11274]","[0.13600000000000001, 0.099999999999999978, 11301]","[0.13600000000000001, 0.099999999999999978, 11324]","[0.14000000000000001, 0.095999999999999974, 11354]","[0.14399999999999999, 0.091999999999999971, 11380]","[0.152, 0.087999999999999967, 11407]","[0.152, 0.087999999999999967, 11434]","[0.156, 0.083999999999999964, 11458]","[0.156, 0.083999999999999964, 11487]","[0.16, 0.07999999999999996, 11508]","[0.16400000000000001, 0.071999999999999953, 11541]","[0.16800000000000001, 0.067999999999999949, 11567]","[0.16800000000000001, 0.063999999999999946, 11591]","[0.17199999999999999, 0.063999999999999946, 11620]","[0.17599999999999999, 0.05600000000000005, 11641]","[0.17999999999999999, 0.048000000000000043, 11674]","[0.184, 0.040000000000000036, 11700]","[0.188, 0.032000000000000028, 11724]","[0.192, 0.028000000000000025, 11753]","[0.20000000000000001, 0.016000000000000014, 11775]","[0.20399999999999999, 0.0080000000000000071, 11807]","[0.20399999999999999, 0.0, 11834]","[0.20399999999999999, -0.0040000000000000036, 11858]","[0.20399999999999999, -0.0080000000000000071, 11887]","[0.20399999999999999, -0.012000000000000011, 11914]","[0.20399999999999999, -0.016000000000000014, 11940]","[0.20399999999999999, -0.020000000000000018, 11967]","[0.20399999999999999, -0.024000000000000021, 11991]","[0.20399999999999999, -0.032000000000000028, 12020]","[0.20399999999999999, -0.036000000000000032, 12041]","[0.20399999999999999, -0.040000000000000036, 12074]","[0.20399999999999999, -0.044000000000000039, 12100]","[0.20399999999999999, -0.044000000000000039, 12125]","[0.20000000000000001, -0.052000000000000046, 12153]","[0.20000000000000001, -0.05600000000000005, 12175]","[0.20000000000000001, -0.05600000000000005, 12207]","[0.20000000000000001, -0.05600000000000005, 12233]","[0.20000000000000001, -0.05600000000000005, 12258]","[0.20000000000000001, -0.05600000000000005, 12287]","[0.20000000000000001, -0.05600000000000005, 12308]","[0.20000000000000001, -0.05600000000000005, 12340]","[0.20000000000000001, -0.05600000000000005, 12367]","[0.20000000000000001, -0.060000000000000053, 12392]","[0.20000000000000001, -0.060000000000000053, 12420]","[0.20000000000000001, -0.060000000000000053, 12442]","[0.20000000000000001, -0.060000000000000053, 12473]","[0.20000000000000001, -0.060000000000000053, 12500]","[0.20000000000000001, -0.05600000000000005, 12525]","[0.20000000000000001, -0.052000000000000046, 12554]","[0.20000000000000001, -0.048000000000000043, 12576]","[0.20000000000000001, -0.040000000000000036, 12607]","[0.20000000000000001, -0.028000000000000025, 12633]","[0.20000000000000001, -0.020000000000000018, 12659]","[0.20000000000000001, -0.0080000000000000071, 12686]","[0.20000000000000001, 0.0040000000000000036, 12709]","[0.20000000000000001, 0.0080000000000000071, 12740]","[0.20000000000000001, 0.016000000000000014, 12767]","[0.20000000000000001, 0.024000000000000021, 12792]","[0.20000000000000001, 0.028000000000000025, 12820]","[0.20000000000000001, 0.036000000000000032, 12842]","[0.20000000000000001, 0.040000000000000036, 12874]","[0.20000000000000001, 0.048000000000000043, 12900]","[0.19600000000000001, 0.05600000000000005, 12925]","[0.19600000000000001, 0.063999999999999946, 12953]","[0.19600000000000001, 0.067999999999999949, 12976]","[0.192, 0.075999999999999956, 13006]","[0.192, 0.083999999999999964, 13042]","[0.192, 0.087999999999999967, 13073]","[0.188, 0.099999999999999978, 13100]","[0.188, 0.10399999999999998, 13126]","[0.184, 0.11199999999999999, 13153]","[0.17999999999999999, 0.11599999999999999, 13176]","[0.17999999999999999, 0.12, 13206]","[0.17599999999999999, 0.12, 13233]","[0.16800000000000001, 0.128, 13309]","[0.16400000000000001, 0.128, 13340]","[0.16, 0.128, 13366]","[0.152, 0.128, 13393]","[0.14799999999999999, 0.13200000000000001, 13420]","[0.14399999999999999, 0.13200000000000001, 13443]","[0.14399999999999999, 0.13200000000000001, 13474]","[0.14000000000000001, 0.13200000000000001, 13500]","[0.13200000000000001, 0.13200000000000001, 13527]","[0.128, 0.13200000000000001, 13553]","[0.128, 0.13200000000000001, 13576]","[0.124, 0.13200000000000001, 13606]","[0.12, 0.13200000000000001, 13632]","[0.11600000000000001, 0.13200000000000001, 13659]","[0.11600000000000001, 0.13200000000000001, 13686]","[0.112, 0.13200000000000001, 13710]","[0.112, 0.13200000000000001, 13740]","[0.108, 0.13200000000000001, 13766]","[0.10000000000000001, 0.13200000000000001, 13793]","[0.091999999999999998, 0.128, 13820]","[0.091999999999999998, 0.128, 13843]","[0.091999999999999998, 0.128, 13873]","[0.087999999999999995, 0.124, 13899]","[0.084000000000000005, 0.124, 13926]","[0.080000000000000002, 0.124, 13953]","[0.080000000000000002, 0.12, 13977]","[0.075999999999999998, 0.11599999999999999, 14006]","[0.068000000000000005, 0.11599999999999999, 14043]","[0.059999999999999998, 0.11599999999999999, 14072]","[0.056000000000000001, 0.11599999999999999, 14094]","[0.051999999999999998, 0.11599999999999999, 14126]","[0.048000000000000001, 0.11599999999999999, 14153]","[0.043999999999999997, 0.11599999999999999, 14177]","[0.040000000000000001, 0.11599999999999999, 14206]","[0.035999999999999997, 0.11599999999999999, 14233]","[0.032000000000000001, 0.11599999999999999, 14259]","[0.028000000000000001, 0.11599999999999999, 14286]","[0.028000000000000001, 0.11599999999999999, 14310]","[0.028000000000000001, 0.11599999999999999, 14339]","[0.028000000000000001, 0.11599999999999999, 14360]"
"[-0.035999999999999997, 0.095999999999999974, 16211]","[-0.035999999999999997, 0.095999999999999974, 16285]","[-0.035999999999999997, 0.095999999999999974, 16296]","[-0.035999999999999997, 0.095999999999999974, 16312]","[-0.035999999999999997, 0.095999999999999974, 16328]","[-0.035999999999999997, 0.095999999999999974, 16345]","[-0.035999999999999997, 0.095999999999999974, 16361]","[-0.035999999999999997, 0.095999999999999974, 16379]","[-0.035999999999999997, 0.095999999999999974, 16395]","[-0.035999999999999997, 0.095999999999999974, 16412]","[-0.040000000000000001, 0.091999999999999971, 16428]","[-0.035999999999999997, 0.083999999999999964, 16444]","[-0.035999999999999997, 0.07999999999999996, 16462]","[-0.035999999999999997, 0.075999999999999956, 16478]","[-0.032000000000000001, 0.071999999999999953, 16495]","[-0.032000000000000001, 0.067999999999999949, 16512]","[-0.032000000000000001, 0.063999999999999946, 16530]","[-0.032000000000000001, 0.060000000000000053, 16545]","[-0.032000000000000001, 0.05600000000000005, 16562]","[-0.032000000000000001, 0.048000000000000043, 16578]","[-0.032000000000000001, 0.044000000000000039, 16594]","[-0.028000000000000001, 0.040000000000000036, 16612]","[-0.028000000000000001, 0.040000000000000036, 16628]","[-0.028000000000000001, 0.040000000000000036, 16644]","[-0.028000000000000001, 0.036000000000000032, 16662]","[-0.028000000000000001, 0.036000000000000032, 16679]","[-0.028000000000000001, 0.032000000000000028, 16695]","[-0.028000000000000001, 0.024000000000000021, 16712]","[-0.028000000000000001, 0.020000000000000018, 16729]","[-0.028000000000000001, 0.016000000000000014, 16745]","[-0.024, 0.016000000000000014, 16762]","[-0.024, 0.016000000000000014, 16778]","[-0.024, 0.012000000000000011, 16795]","[-0.024, 0.012000000000000011, 16812]","[-0.024, 0.0080000000000000071, 16829]","[-0.024, 0.0080000000000000071, 16845]","[-0.024, 0.0040000000000000036, 16862]","[-0.02, 0.0040000000000000036, 16878]","[-0.02, 0.0, 16896]","[-0.02, -0.0040000000000000036, 16913]","[-0.016, -0.0040000000000000036, 16929]","[-0.016, -0.0080000000000000071, 16945]","[-0.016, -0.0080000000000000071, 16962]","[-0.016, -0.012000000000000011, 16978]","[-0.016, -0.012000000000000011, 16995]","[-0.012, -0.020000000000000018, 17012]","[-0.012, -0.024000000000000021, 17028]","[-0.012, -0.024000000000000021, 17045]","[-0.012, -0.028000000000000025, 17061]","[-0.012, -0.032000000000000028, 17079]","[-0.0080000000000000002, -0.036000000000000032, 17099]","[-0.0080000000000000002, -0.036000000000000032, 17125]","[-0.0080000000000000002, -0.040000000000000036, 17146]","[-0.0040000000000000001, -0.044000000000000039, 17164]","[-0.0040000000000000001, -0.048000000000000043, 17191]","[-0.0040000000000000001, -0.048000000000000043, 17212]","[-0.0040000000000000001, -0.048000000000000043, 17231]","[-0.0040000000000000001, -0.048000000000000043, 17258]","[-0.0040000000000000001, -0.052000000000000046, 17279]","[0.0, -0.052000000000000046, 17298]","[0.0, -0.05600000000000005, 17325]","[0.0040000000000000001, -0.05600000000000005, 17346]","[0.0040000000000000001, -0.05600000000000005, 17364]","[0.0040000000000000001, -0.05600000000000005, 17392]","[0.0080000000000000002, -0.05600000000000005, 17412]","[0.012, -0.05600000000000005, 17431]","[0.016, -0.05600000000000005, 17458]","[0.02, -0.05600000000000005, 17479]","[0.02, -0.05600000000000005, 17511]","[0.028000000000000001, -0.05600000000000005, 17546]","[0.035999999999999997, -0.05600000000000005, 17578]","[0.040000000000000001, -0.052000000000000046, 17605]","[0.040000000000000001, -0.052000000000000046, 17629]","[0.043999999999999997, -0.052000000000000046, 17658]","[0.043999999999999997, -0.048000000000000043, 17678]","[0.043999999999999997, -0.048000000000000043, 17711]","[0.048000000000000001, -0.048000000000000043, 17738]","[0.051999999999999998, -0.044000000000000039, 17763]","[0.056000000000000001, -0.040000000000000036, 17791]","[0.059999999999999998, -0.036000000000000032, 17812]","[0.068000000000000005, -0.028000000000000025, 17911]","[0.071999999999999995, -0.024000000000000021, 17938]","[0.071999999999999995, -0.020000000000000018, 17963]","[0.075999999999999998, -0.020000000000000018, 17992]","[0.075999999999999998, -0.020000000000000018, 18013]","[0.075999999999999998, -0.016000000000000014, 18046]","[0.075999999999999998, -0.012000000000000011, 18072]","[0.075999999999999998, -0.012000000000000011, 18096]","[0.080000000000000002, -0.0040000000000000036, 18124]","[0.080000000000000002, 0.0, 18146]","[0.080000000000000002, 0.0080000000000000071, 18178]","[0.080000000000000002, 0.020000000000000018, 18204]","[0.080000000000000002, 0.024000000000000021, 18230]","[0.080000000000000002, 0.028000000000000025, 18258]","[0.080000000000000002, 0.036000000000000032, 18280]","[0.075999999999999998, 0.040000000000000036, 18311]","[0.075999999999999998, 0.048000000000000043, 18338]","[0.075999999999999998, 0.052000000000000046, 18363]","[0.075999999999999998, 0.05600000000000005, 18391]","[0.075999999999999998, 0.060000000000000053, 18414]","[0.075999999999999998, 0.067999999999999949, 18445]","[0.075999999999999998, 0.071999999999999953, 18471]","[0.075999999999999998, 0.071999999999999953, 18497]","[0.075999999999999998, 0.07999999999999996, 18526]","[0.075999999999999998, 0.083999999999999964, 18551]","[0.075999999999999998, 0.087999999999999967, 18578]","[0.075999999999999998, 0.087999999999999967, 18604]","[0.075999999999999998, 0.091999999999999971, 18630]","[0.075999999999999998, 0.091999999999999971, 18658]","[0.075999999999999998, 0.091999999999999971, 18680]","[0.075999999999999998, 0.095999999999999974, 18710]","[0.075999999999999998, 0.095999999999999974, 18738]","[0.075999999999999998, 0.095999999999999974, 18763]","[0.071999999999999995, 0.095999999999999974, 18791]","[0.071999999999999995, 0.095999999999999974, 18813]","[0.071999999999999995, 0.099999999999999978, 18844]","[0.071999999999999995, 0.099999999999999978, 18871]","[0.071999999999999995, 0.099999999999999978, 18896]","[0.071999999999999995, 0.099999999999999978, 18924]","[0.071999999999999995, 0.099999999999999978, 18947]","[0.071999999999999995, 0.099999999999999978, 18978]","[0.071999999999999995, 0.099999999999999978, 19004]","[0.071999999999999995, 0.099999999999999978, 19032]","[0.071999999999999995, 0.099999999999999978, 19058]","[0.071999999999999995, 0.099999999999999978, 19080]","[0.071999999999999995, 0.087999999999999967, 19111]"
"[0.16, 0.095999999999999974, 21582]","[0.16, 0.095999999999999974, 21670]","[0.16, 0.095999999999999974, 21682]","[0.16, 0.095999999999999974, 21699]","[0.16, 0.095999999999999974, 21716]","[0.16, 0.095999999999999974, 21732]","[0.16, 0.095999999999999974, 21749]","[0.16, 0.095999999999999974, 21765]","[0.16, 0.095999999999999974, 21783]","[0.16, 0.095999999999999974, 21800]","[0.16, 0.095999999999999974, 21815]","[0.16, 0.10399999999999998, 21832]","[0.16, 0.10399999999999998, 21849]","[0.16, 0.10799999999999998, 21866]","[0.156, 0.10799999999999998, 21882]","[0.156, 0.11199999999999999, 21899]","[0.156, 0.11199999999999999, 21915]","[0.156, 0.11199999999999999, 21932]","[0.156, 0.11199999999999999, 21949]","[0.156, 0.11199999999999999, 21965]","[0.156, 0.11199999999999999, 21982]","[0.156, 0.11199999999999999, 21999]","[0.156, 0.11199999999999999, 22016]","[0.156, 0.11199999999999999, 22034]","[0.156, 0.11199999999999999, 22049]","[0.156, 0.11199999999999999, 22065]","[0.156, 0.11199999999999999, 22082]","[0.156, 0.11199999999999999, 22099]","[0.156, 0.11199999999999999, 22115]","[0.156, 0.11199999999999999, 22132]","[0.156, 0.11199999999999999, 22149]","[0.156, 0.11199999999999999, 22165]","[0.156, 0.11199999999999999, 22182]","[0.156, 0.11199999999999999, 22200]","[0.156, 0.11199999999999999, 22215]"
