"[-0.028000000000000001, 0.22799999999999998, 6921]","[-0.024, 0.22399999999999998, 6938]","[-0.024, 0.22399999999999998, 6955]","[-0.024, 0.22799999999999998, 6971]","[-0.024, 0.23199999999999998, 6987]","[-0.024, 0.23199999999999998, 7005]","[-0.02, 0.23199999999999998, 7021]","[-0.02, 0.23199999999999998, 7038]","[-0.02, 0.23199999999999998, 7054]","[-0.02, 0.23199999999999998, 7071]","[-0.02, 0.23199999999999998, 7088]","[-0.02, 0.23199999999999998, 7105]","[-0.02, 0.23199999999999998, 7121]","[-0.02, 0.23199999999999998, 7137]","[-0.02, 0.23199999999999998, 7154]","[-0.02, 0.23199999999999998, 7171]","[-0.02, 0.23199999999999998, 7188]","[-0.02, 0.23199999999999998, 7204]","[-0.02, 0.23199999999999998, 7222]","[-0.02, 0.23199999999999998, 7238]","[-0.02, 0.23199999999999998, 7255]","[-0.02, 0.23199999999999998, 7271]","[-0.02, 0.22799999999999998, 7288]","[-0.024, 0.22799999999999998, 7304]","[-0.028000000000000001, 0.22799999999999998, 7322]","[-0.035999999999999997, 0.22399999999999998, 7338]","[-0.040000000000000001, 0.21999999999999997, 7355]","[-0.043999999999999997, 0.21999999999999997, 7372]","[-0.051999999999999998, 0.21599999999999997, 7387]","[-0.059999999999999998, 0.21199999999999997, 7405]","[-0.068000000000000005, 0.20399999999999996, 7421]","[-0.071999999999999995, 0.19999999999999996, 7438]","[-0.075999999999999998, 0.19199999999999995, 7454]","[-0.080000000000000002, 0.18799999999999994, 7472]","[-0.087999999999999995, 0.18400000000000005, 7487]","[-0.091999999999999998, 0.18000000000000005, 7505]","[-0.091999999999999998, 0.17600000000000005, 7521]","[-0.096000000000000002, 0.17200000000000004, 7539]","[-0.10000000000000001, 0.16400000000000003, 7555]","[-0.108, 0.15200000000000002, 7572]","[-0.112, 0.14000000000000001, 7589]","[-0.12, 0.13200000000000001, 7604]","[-0.124, 0.124, 7622]","[-0.128, 0.11199999999999999, 7638]","[-0.128, 0.10799999999999998, 7655]","[-0.13200000000000001, 0.10399999999999998, 7672]","[-0.13600000000000001, 0.095999999999999974, 7689]","[-0.14000000000000001, 0.087999999999999967, 7705]","[-0.14399999999999999, 0.075999999999999956, 7722]","[-0.14799999999999999, 0.067999999999999949, 7738]","[-0.152, 0.060000000000000053, 7756]","[-0.16, 0.048000000000000043, 7772]","[-0.16, 0.040000000000000036, 7788]","[-0.16, 0.032000000000000028, 7805]","[-0.16, 0.024000000000000021, 7821]","[-0.16, 0.016000000000000014, 7839]","[-0.16, 0.0, 7856]","[-0.16, -0.0080000000000000071, 7872]","[-0.16, -0.020000000000000018, 7888]","[-0.16, -0.028000000000000025, 7906]","[-0.16, -0.040000000000000036, 7921]","[-0.16, -0.048000000000000043, 7938]","[-0.156, -0.060000000000000053, 7955]","[-0.14799999999999999, -0.080000000000000071, 7971]","[-0.14399999999999999, -0.092000000000000082, 7989]","[-0.14000000000000001, -0.10400000000000009, 8005]","[-0.13200000000000001, -0.1120000000000001, 8022]","[-0.13200000000000001, -0.1160000000000001, 8038]","[-0.128, -0.12000000000000011, 8054]","[-0.124, -0.12400000000000011, 8073]","[-0.12, -0.1319999999999999, 8088]","[-0.11600000000000001, -0.1399999999999999, 8105]","[-0.108, -0.14799999999999991, 8122]","[-0.104, -0.15599999999999992, 8140]","[-0.096000000000000002, -0.16399999999999992, 8155]","[-0.087999999999999995, -0.17199999999999993, 8182]","[-0.071999999999999995, -0.17999999999999994, 8205]","[-0.059999999999999998, -0.18399999999999994, 8222]","[-0.051999999999999998, -0.18399999999999994, 8239]","[-0.043999999999999997, -0.18399999999999994, 8256]","[-0.02, -0.18399999999999994, 8305]","[0.0040000000000000001, -0.17599999999999993, 8321]","[0.016, -0.17199999999999993, 8339]","[0.035999999999999997, -0.15999999999999992, 8356]","[0.043999999999999997, -0.15199999999999991, 8372]","[0.056000000000000001, -0.14399999999999991, 8389]","[0.064000000000000001, -0.1359999999999999, 8405]","[0.071999999999999995, -0.12799999999999989, 8422]","[0.084000000000000005, -0.1120000000000001, 8438]","[0.091999999999999998, -0.096000000000000085, 8455]","[0.096000000000000002, -0.080000000000000071, 8472]","[0.108, -0.060000000000000053, 8489]","[0.112, -0.048000000000000043, 8506]","[0.112, -0.036000000000000032, 8522]","[0.11600000000000001, -0.024000000000000021, 8539]","[0.11600000000000001, -0.012000000000000011, 8555]","[0.11600000000000001, -0.0040000000000000036, 8572]","[0.11600000000000001, 0.016000000000000014, 8588]","[0.11600000000000001, 0.028000000000000025, 8605]","[0.11600000000000001, 0.040000000000000036, 8621]","[0.112, 0.052000000000000046, 8639]","[0.108, 0.067999999999999949, 8656]","[0.104, 0.075999999999999956, 8672]","[0.10000000000000001, 0.087999999999999967, 8689]","[0.10000000000000001, 0.095999999999999974, 8705]","[0.096000000000000002, 0.10399999999999998, 8722]","[0.091999999999999998, 0.11599999999999999, 8738]","[0.087999999999999995, 0.124, 8755]","[0.084000000000000005, 0.13200000000000001, 8772]","[0.080000000000000002, 0.14000000000000001, 8789]","[0.075999999999999998, 0.14400000000000002, 8805]","[0.075999999999999998, 0.15200000000000002, 8822]","[0.071999999999999995, 0.15600000000000003, 8839]","[0.068000000000000005, 0.16400000000000003, 8856]","[0.064000000000000001, 0.17200000000000004, 8872]","[0.059999999999999998, 0.17600000000000005, 8889]","[0.059999999999999998, 0.17600000000000005, 8905]","[0.056000000000000001, 0.18000000000000005, 8921]","[0.051999999999999998, 0.18400000000000005, 8939]","[0.048000000000000001, 0.18799999999999994, 8956]","[0.043999999999999997, 0.19199999999999995, 8972]","[0.040000000000000001, 0.19199999999999995, 8988]","[0.040000000000000001, 0.19599999999999995, 9006]","[0.035999999999999997, 0.19599999999999995, 9023]","[0.032000000000000001, 0.19999999999999996, 9039]","[0.032000000000000001, 0.20399999999999996, 9056]","[0.028000000000000001, 0.20399999999999996, 9073]","[0.02, 0.20799999999999996, 9089]","[0.016, 0.21199999999999997, 9106]","[0.016, 0.21199999999999997, 9122]","[0.012, 0.21599999999999997, 9139]","[0.0080000000000000002, 0.21599999999999997, 9156]","[0.0040000000000000001, 0.21999999999999997, 9172]","[0.0, 0.21999999999999997, 9189]","[-0.0040000000000000001, 0.22399999999999998, 9205]","[-0.0040000000000000001, 0.22399999999999998, 9225]","[-0.0080000000000000002, 0.22399999999999998, 9257]","[-0.016, 0.22399999999999998, 9272]","[-0.02, 0.22799999999999998, 9289]","[-0.028000000000000001, 0.22799999999999998, 9305]","[-0.032000000000000001, 0.22799999999999998, 9322]","[-0.035999999999999997, 0.22799999999999998, 9339]","[-0.035999999999999997, 0.22799999999999998, 9355]","[-0.035999999999999997, 0.22799999999999998, 9372]","[-0.040000000000000001, 0.22799999999999998, 9389]","[-0.040000000000000001, 0.22799999999999998, 9406]","[-0.040000000000000001, 0.22799999999999998, 9422]","[-0.040000000000000001, 0.22799999999999998, 9439]","[-0.040000000000000001, 0.22799999999999998, 9456]","[-0.040000000000000001, 0.22799999999999998, 9472]","[-0.040000000000000001, 0.22799999999999998, 9489]","[-0.040000000000000001, 0.22799999999999998, 9506]","[-0.040000000000000001, 0.22799999999999998, 9522]","[-0.043999999999999997, 0.21599999999999997, 9539]","[-0.043999999999999997, 0.20399999999999996, 9557]"
"[-0.12, -0.15999999999999992, 13859]","[-0.12, -0.16399999999999992, 13893]","[-0.124, -0.16399999999999992, 13909]","[-0.124, -0.16399999999999992, 13925]","[-0.124, -0.16399999999999992, 13943]","[-0.124, -0.16399999999999992, 13959]","[-0.124, -0.16399999999999992, 13976]","[-0.124, -0.16399999999999992, 13992]","[-0.124, -0.16399999999999992, 14009]","[-0.124, -0.16399999999999992, 14026]","[-0.124, -0.16399999999999992, 14043]","[-0.124, -0.16399999999999992, 14060]","[-0.124, -0.16399999999999992, 14075]","[-0.124, -0.16399999999999992, 14093]","[-0.124, -0.16399999999999992, 14109]","[-0.124, -0.16399999999999992, 14126]","[-0.124, -0.16399999999999992, 14142]","[-0.124, -0.16399999999999992, 14160]","[-0.124, -0.16399999999999992, 14176]","[-0.124, -0.16399999999999992, 14192]","[-0.124, -0.16399999999999992, 14209]","[-0.124, -0.16399999999999992, 14227]","[-0.124, -0.16399999999999992, 14242]","[-0.124, -0.16399999999999992, 14260]","[-0.128, -0.16399999999999992, 14276]","[-0.128, -0.16399999999999992, 14292]","[-0.13200000000000001, -0.16799999999999993, 14310]","[-0.13600000000000001, -0.17199999999999993, 14326]","[-0.13600000000000001, -0.17199999999999993, 14342]","[-0.14000000000000001, -0.17599999999999993, 14359]","[-0.14399999999999999, -0.17599999999999993, 14377]","[-0.14399999999999999, -0.17999999999999994, 14393]","[-0.14799999999999999, -0.17999999999999994, 14410]","[-0.152, -0.17999999999999994, 14426]","[-0.156, -0.17999999999999994, 14442]","[-0.16, -0.17999999999999994, 14459]","[-0.16, -0.17999999999999994, 14475]","[-0.16400000000000001, -0.17999999999999994, 14493]","[-0.16800000000000001, -0.17999999999999994, 14509]","[-0.17199999999999999, -0.17999999999999994, 14527]","[-0.17599999999999999, -0.17999999999999994, 14543]","[-0.17999999999999999, -0.17999999999999994, 14560]","[-0.184, -0.17999999999999994, 14576]","[-0.188, -0.17999999999999994, 14593]","[-0.19600000000000001, -0.17999999999999994, 14610]","[-0.20000000000000001, -0.17999999999999994, 14626]","[-0.20399999999999999, -0.17999999999999994, 14643]","[-0.20799999999999999, -0.17599999999999993, 14660]","[-0.20799999999999999, -0.17599999999999993, 14676]","[-0.20799999999999999, -0.17599999999999993, 14693]","[-0.216, -0.17199999999999993, 14710]","[-0.22, -0.16799999999999993, 14726]","[-0.224, -0.15999999999999992, 14743]","[-0.22800000000000001, -0.15599999999999992, 14760]","[-0.23599999999999999, -0.14799999999999991, 14777]","[-0.23599999999999999, -0.1399999999999999, 14793]","[-0.23999999999999999, -0.1319999999999999, 14810]","[-0.23999999999999999, -0.12799999999999989, 14826]","[-0.24399999999999999, -0.12000000000000011, 14843]","[-0.24399999999999999, -0.1080000000000001, 14860]","[-0.24399999999999999, -0.10000000000000009, 14876]","[-0.24399999999999999, -0.092000000000000082, 14894]","[-0.24399999999999999, -0.080000000000000071, 14910]","[-0.24399999999999999, -0.072000000000000064, 14927]","[-0.24399999999999999, -0.064000000000000057, 14943]","[-0.24399999999999999, -0.060000000000000053, 14960]","[-0.24399999999999999, -0.048000000000000043, 14976]","[-0.24399999999999999, -0.044000000000000039, 14993]","[-0.24399999999999999, -0.036000000000000032, 15009]","[-0.24399999999999999, -0.028000000000000025, 15026]","[-0.24399999999999999, -0.024000000000000021, 15043]","[-0.24399999999999999, -0.020000000000000018, 15061]","[-0.24399999999999999, -0.016000000000000014, 15076]","[-0.24399999999999999, -0.012000000000000011, 15093]","[-0.24399999999999999, -0.0080000000000000071, 15110]","[-0.23999999999999999, -0.0040000000000000036, 15127]","[-0.23999999999999999, 0.0, 15143]","[-0.23599999999999999, 0.0040000000000000036, 15161]","[-0.23599999999999999, 0.0080000000000000071, 15177]","[-0.22800000000000001, 0.016000000000000014, 15193]","[-0.22, 0.020000000000000018, 15243]","[-0.216, 0.024000000000000021, 15260]","[-0.20799999999999999, 0.024000000000000021, 15278]","[-0.20000000000000001, 0.024000000000000021, 15294]","[-0.192, 0.024000000000000021, 15310]","[-0.184, 0.024000000000000021, 15327]","[-0.17599999999999999, 0.024000000000000021, 15343]","[-0.16800000000000001, 0.024000000000000021, 15360]","[-0.16400000000000001, 0.024000000000000021, 15377]","[-0.156, 0.024000000000000021, 15394]","[-0.14799999999999999, 0.024000000000000021, 15410]","[-0.14000000000000001, 0.024000000000000021, 15427]","[-0.13600000000000001, 0.024000000000000021, 15444]","[-0.13200000000000001, 0.024000000000000021, 15460]","[-0.128, 0.024000000000000021, 15477]","[-0.12, 0.024000000000000021, 15494]","[-0.108, 0.024000000000000021, 15510]","[-0.10000000000000001, 0.024000000000000021, 15526]","[-0.096000000000000002, 0.024000000000000021, 15544]","[-0.087999999999999995, 0.024000000000000021, 15561]","[-0.080000000000000002, 0.024000000000000021, 15576]","[-0.075999999999999998, 0.020000000000000018, 15594]","[-0.068000000000000005, 0.020000000000000018, 15610]","[-0.059999999999999998, 0.020000000000000018, 15627]","[-0.051999999999999998, 0.020000000000000018, 15644]","[-0.043999999999999997, 0.020000000000000018, 15660]","[-0.032000000000000001, 0.020000000000000018, 15676]","[-0.024, 0.016000000000000014, 15693]","[-0.016, 0.016000000000000014, 15711]","[-0.0040000000000000001, 0.016000000000000014, 15727]","[0.0040000000000000001, 0.016000000000000014, 15744]","[0.012, 0.012000000000000011, 15760]","[0.02, 0.012000000000000011, 15776]","[0.024, 0.012000000000000011, 15793]","[0.032000000000000001, 0.012000000000000011, 15810]","[0.040000000000000001, 0.012000000000000011, 15826]","[0.048000000000000001, 0.012000000000000011, 15843]","[0.056000000000000001, 0.012000000000000011, 15861]","[0.068000000000000005, 0.012000000000000011, 15877]","[0.075999999999999998, 0.012000000000000011, 15894]","[0.080000000000000002, 0.012000000000000011, 15910]","[0.084000000000000005, 0.012000000000000011, 15927]","[0.091999999999999998, 0.012000000000000011, 15944]","[0.096000000000000002, 0.012000000000000011, 15960]","[0.10000000000000001, 0.012000000000000011, 15977]","[0.108, 0.012000000000000011, 15993]","[0.112, 0.0080000000000000071, 16011]","[0.12, 0.0080000000000000071, 16027]","[0.124, 0.0080000000000000071, 16044]","[0.128, 0.0080000000000000071, 16061]","[0.13600000000000001, 0.0080000000000000071, 16078]","[0.14399999999999999, 0.0080000000000000071, 16094]","[0.14799999999999999, 0.0080000000000000071, 16111]","[0.152, 0.0080000000000000071, 16128]","[0.156, 0.0080000000000000071, 16143]","[0.16, 0.0080000000000000071, 16160]","[0.16400000000000001, 0.0040000000000000036, 16177]","[0.16400000000000001, 0.0040000000000000036, 16193]","[0.16800000000000001, 0.0040000000000000036, 16210]","[0.17199999999999999, 0.0040000000000000036, 16227]","[0.17599999999999999, 0.0040000000000000036, 16244]","[0.17599999999999999, 0.0040000000000000036, 16261]","[0.17999999999999999, 0.0, 16277]","[0.184, 0.0, 16294]","[0.184, 0.0, 16310]","[0.188, 0.0, 16327]","[0.188, 0.0, 16344]","[0.192, -0.0040000000000000036, 16360]","[0.19600000000000001, -0.0040000000000000036, 16377]","[0.20000000000000001, -0.0040000000000000036, 16394]","[0.20000000000000001, -0.0080000000000000071, 16410]","[0.20399999999999999, -0.0080000000000000071, 16427]","[0.20399999999999999, -0.012000000000000011, 16445]","[0.20799999999999999, -0.012000000000000011, 16460]","[0.20799999999999999, -0.016000000000000014, 16477]","[0.21199999999999999, -0.020000000000000018, 16494]","[0.21199999999999999, -0.020000000000000018, 16512]","[0.216, -0.024000000000000021, 16527]","[0.216, -0.024000000000000021, 16544]","[0.216, -0.028000000000000025, 16561]","[0.22, -0.032000000000000028, 16578]","[0.224, -0.048000000000000043, 16644]","[0.22800000000000001, -0.052000000000000046, 16661]","[0.22800000000000001, -0.060000000000000053, 16677]","[0.22800000000000001, -0.064000000000000057, 16694]","[0.22800000000000001, -0.06800000000000006, 16712]","[0.22800000000000001, -0.072000000000000064, 16728]","[0.23200000000000001, -0.076000000000000068, 16745]","[0.23200000000000001, -0.080000000000000071, 16762]","[0.23200000000000001, -0.088000000000000078, 16777]","[0.23200000000000001, -0.092000000000000082, 16794]","[0.23200000000000001, -0.096000000000000085, 16811]","[0.23200000000000001, -0.10000000000000009, 16828]","[0.23200000000000001, -0.10000000000000009, 16845]","[0.23200000000000001, -0.10000000000000009, 16861]","[0.23200000000000001, -0.10400000000000009, 16878]","[0.23200000000000001, -0.10400000000000009, 16894]","[0.23200000000000001, -0.1080000000000001, 16911]","[0.23200000000000001, -0.1120000000000001, 16927]","[0.22800000000000001, -0.1160000000000001, 16944]","[0.22800000000000001, -0.12000000000000011, 16961]","[0.224, -0.12400000000000011, 16978]","[0.224, -0.12400000000000011, 16994]","[0.22, -0.12799999999999989, 17011]","[0.22, -0.12799999999999989, 17028]","[0.216, -0.1319999999999999, 17045]","[0.216, -0.1359999999999999, 17062]","[0.21199999999999999, -0.1399999999999999, 17078]","[0.20799999999999999, -0.14399999999999991, 17094]","[0.20799999999999999, -0.14399999999999991, 17111]","[0.20399999999999999, -0.14799999999999991, 17128]","[0.20000000000000001, -0.14799999999999991, 17145]","[0.20000000000000001, -0.15199999999999991, 17162]","[0.19600000000000001, -0.15199999999999991, 17178]","[0.192, -0.15599999999999992, 17194]","[0.188, -0.15599999999999992, 17211]","[0.188, -0.15599999999999992, 17228]","[0.184, -0.15999999999999992, 17244]","[0.17999999999999999, -0.16399999999999992, 17261]","[0.17599999999999999, -0.16399999999999992, 17278]","[0.17199999999999999, -0.16799999999999993, 17295]","[0.16800000000000001, -0.16799999999999993, 17312]","[0.16400000000000001, -0.17199999999999993, 17328]","[0.16, -0.17199999999999993, 17344]","[0.156, -0.17599999999999993, 17361]","[0.152, -0.17599999999999993, 17379]","[0.14799999999999999, -0.17599999999999993, 17395]","[0.14399999999999999, -0.17999999999999994, 17411]","[0.14000000000000001, -0.17999999999999994, 17428]","[0.14000000000000001, -0.17999999999999994, 17446]","[0.13600000000000001, -0.17999999999999994, 17461]","[0.13200000000000001, -0.17999999999999994, 17478]","[0.13200000000000001, -0.17999999999999994, 17494]","[0.13200000000000001, -0.17999999999999994, 17511]","[0.13200000000000001, -0.17999999999999994, 17528]","[0.13200000000000001, -0.17999999999999994, 17546]","[0.13200000000000001, -0.17999999999999994, 17562]","[0.13200000000000001, -0.18399999999999994, 17578]","[0.13200000000000001, -0.18799999999999994, 17595]"
