"[0.21199999999999999, 0.067999999999999949, 12874]","[0.21199999999999999, 0.067999999999999949, 12891]","[0.21199999999999999, 0.067999999999999949, 12907]","[0.21199999999999999, 0.067999999999999949, 12925]","[0.21199999999999999, 0.067999999999999949, 12941]","[0.21199999999999999, 0.067999999999999949, 12958]","[0.21199999999999999, 0.067999999999999949, 12975]","[0.21199999999999999, 0.067999999999999949, 12992]","[0.21199999999999999, 0.067999999999999949, 13008]","[0.21199999999999999, 0.067999999999999949, 13025]","[0.21199999999999999, 0.067999999999999949, 13041]","[0.21199999999999999, 0.067999999999999949, 13058]","[0.21199999999999999, 0.067999999999999949, 13075]","[0.21199999999999999, 0.067999999999999949, 13092]","[0.21199999999999999, 0.075999999999999956, 13108]","[0.21199999999999999, 0.07999999999999996, 13124]","[0.21199999999999999, 0.083999999999999964, 13142]","[0.21199999999999999, 0.087999999999999967, 13157]","[0.21199999999999999, 0.095999999999999974, 13176]","[0.21199999999999999, 0.099999999999999978, 13191]","[0.21199999999999999, 0.10399999999999998, 13208]","[0.21199999999999999, 0.11599999999999999, 13224]","[0.21199999999999999, 0.12, 13242]","[0.21199999999999999, 0.13200000000000001, 13258]","[0.21199999999999999, 0.13600000000000001, 13275]","[0.21199999999999999, 0.14400000000000002, 13291]","[0.21199999999999999, 0.15200000000000002, 13309]","[0.21199999999999999, 0.16000000000000003, 13327]","[0.21199999999999999, 0.16800000000000004, 13341]","[0.21199999999999999, 0.17600000000000005, 13359]","[0.21199999999999999, 0.18000000000000005, 13374]","[0.21199999999999999, 0.18400000000000005, 13392]","[0.21199999999999999, 0.19199999999999995, 13408]","[0.20799999999999999, 0.19999999999999996, 13425]","[0.20799999999999999, 0.20399999999999996, 13442]","[0.20799999999999999, 0.20799999999999996, 13458]","[0.20399999999999999, 0.21599999999999997, 13475]","[0.20399999999999999, 0.21999999999999997, 13492]","[0.20399999999999999, 0.22799999999999998, 13508]","[0.20000000000000001, 0.23599999999999999, 13525]","[0.20000000000000001, 0.23999999999999999, 13541]","[0.19600000000000001, 0.24399999999999999, 13559]","[0.19600000000000001, 0.248, 13575]","[0.192, 0.25600000000000001, 13591]","[0.192, 0.26400000000000001, 13608]","[0.188, 0.26800000000000002, 13625]","[0.188, 0.27600000000000002, 13641]","[0.184, 0.28000000000000003, 13676]","[0.17999999999999999, 0.28800000000000003, 13695]","[0.17599999999999999, 0.29600000000000004, 13712]","[0.17199999999999999, 0.30000000000000004, 13728]","[0.17199999999999999, 0.30400000000000005, 13746]","[0.16800000000000001, 0.30800000000000005, 13762]","[0.16400000000000001, 0.31200000000000006, 13779]","[0.16, 0.31599999999999995, 13809]","[0.14799999999999999, 0.32399999999999995, 13842]","[0.14000000000000001, 0.32799999999999996, 13863]","[0.13600000000000001, 0.33199999999999996, 13892]","[0.128, 0.33999999999999997, 13913]","[0.12, 0.33999999999999997, 13930]","[0.11600000000000001, 0.34399999999999997, 13959]","[0.112, 0.34799999999999998, 13980]","[0.104, 0.34799999999999998, 14009]","[0.096000000000000002, 0.35199999999999998, 14030]","[0.091999999999999998, 0.35199999999999998, 14059]","[0.080000000000000002, 0.35199999999999998, 14093]","[0.071999999999999995, 0.35199999999999998, 14126]","[0.068000000000000005, 0.35199999999999998, 14159]","[0.056000000000000001, 0.35199999999999998, 14179]","[0.051999999999999998, 0.35199999999999998, 14209]","[0.035999999999999997, 0.35199999999999998, 14243]","[0.028000000000000001, 0.34799999999999998, 14276]","[0.016, 0.34399999999999997, 14309]","[0.0040000000000000001, 0.33999999999999997, 14343]","[-0.0080000000000000002, 0.32799999999999996, 14377]","[-0.02, 0.31999999999999995, 14409]","[-0.032000000000000001, 0.30800000000000005, 14430]","[-0.040000000000000001, 0.29600000000000004, 14459]","[-0.043999999999999997, 0.29200000000000004, 14493]","[-0.051999999999999998, 0.28400000000000003, 14526]","[-0.064000000000000001, 0.26000000000000001, 14576]","[-0.068000000000000005, 0.24399999999999999, 14609]","[-0.071999999999999995, 0.21999999999999997, 14643]","[-0.071999999999999995, 0.20399999999999996, 14676]","[-0.071999999999999995, 0.19199999999999995, 14710]","[-0.071999999999999995, 0.16800000000000004, 14743]","[-0.071999999999999995, 0.14800000000000002, 14776]","[-0.071999999999999995, 0.128, 14810]","[-0.071999999999999995, 0.10399999999999998, 14843]","[-0.068000000000000005, 0.087999999999999967, 14876]","[-0.068000000000000005, 0.067999999999999949, 14910]","[-0.068000000000000005, 0.048000000000000043, 14943]","[-0.064000000000000001, 0.036000000000000032, 14963]","[-0.064000000000000001, 0.028000000000000025, 14993]","[-0.064000000000000001, 0.012000000000000011, 15026]","[-0.059999999999999998, 0.0040000000000000036, 15060]","[-0.056000000000000001, -0.012000000000000011, 15093]","[-0.056000000000000001, -0.028000000000000025, 15126]","[-0.051999999999999998, -0.040000000000000036, 15160]","[-0.051999999999999998, -0.052000000000000046, 15193]","[-0.051999999999999998, -0.064000000000000057, 15213]","[-0.048000000000000001, -0.072000000000000064, 15243]","[-0.048000000000000001, -0.080000000000000071, 15277]","[-0.048000000000000001, -0.092000000000000082, 15310]","[-0.043999999999999997, -0.10000000000000009, 15343]","[-0.043999999999999997, -0.1080000000000001, 15377]","[-0.043999999999999997, -0.12000000000000011, 15410]","[-0.043999999999999997, -0.12799999999999989, 15444]","[-0.040000000000000001, -0.1359999999999999, 15477]","[-0.040000000000000001, -0.14399999999999991, 15510]","[-0.040000000000000001, -0.14799999999999991, 15543]","[-0.035999999999999997, -0.15199999999999991, 15577]","[-0.035999999999999997, -0.15599999999999992, 15610]","[-0.035999999999999997, -0.16399999999999992, 15643]","[-0.032000000000000001, -0.17199999999999993, 15677]","[-0.032000000000000001, -0.17999999999999994, 15710]","[-0.028000000000000001, -0.18799999999999994, 15743]","[-0.024, -0.19199999999999995, 15764]","[-0.016, -0.19999999999999996, 15794]","[-0.012, -0.20799999999999996, 15830]","[-0.0040000000000000001, -0.21199999999999997, 15860]","[0.0, -0.21999999999999997, 15894]","[0.0040000000000000001, -0.21999999999999997, 15927]","[0.0080000000000000002, -0.22399999999999998, 15960]","[0.012, -0.22799999999999998, 15994]","[0.02, -0.22799999999999998, 16027]","[0.024, -0.23199999999999998, 16061]","[0.032000000000000001, -0.23199999999999998, 16094]","[0.035999999999999997, -0.23199999999999998, 16128]","[0.048000000000000001, -0.23199999999999998, 16163]","[0.056000000000000001, -0.23199999999999998, 16193]","[0.064000000000000001, -0.22799999999999998, 16227]","[0.071999999999999995, -0.22399999999999998, 16261]","[0.084000000000000005, -0.21599999999999997, 16294]","[0.091999999999999998, -0.21199999999999997, 16329]","[0.104, -0.20399999999999996, 16361]","[0.112, -0.19599999999999995, 16394]","[0.12, -0.19199999999999995, 16428]","[0.124, -0.17999999999999994, 16461]","[0.13200000000000001, -0.17199999999999993, 16494]","[0.13600000000000001, -0.16799999999999993, 16527]","[0.14000000000000001, -0.15999999999999992, 16561]","[0.14000000000000001, -0.15199999999999991, 16594]","[0.14399999999999999, -0.1399999999999999, 16627]","[0.14799999999999999, -0.1319999999999999, 16661]","[0.14799999999999999, -0.12400000000000011, 16694]","[0.14799999999999999, -0.1120000000000001, 16728]","[0.152, -0.10400000000000009, 16761]","[0.152, -0.092000000000000082, 16795]","[0.156, -0.084000000000000075, 16830]","[0.156, -0.072000000000000064, 16861]","[0.156, -0.064000000000000057, 16894]","[0.156, -0.052000000000000046, 16928]","[0.156, -0.040000000000000036, 16962]","[0.156, -0.032000000000000028, 16994]","[0.156, -0.020000000000000018, 17027]","[0.152, -0.0040000000000000036, 17061]","[0.152, 0.0040000000000000036, 17094]","[0.14799999999999999, 0.020000000000000018, 17129]","[0.14799999999999999, 0.024000000000000021, 17163]","[0.14399999999999999, 0.036000000000000032, 17195]","[0.14000000000000001, 0.048000000000000043, 17261]","[0.13600000000000001, 0.052000000000000046, 17294]","[0.13200000000000001, 0.05600000000000005, 17330]","[0.13200000000000001, 0.060000000000000053, 17361]","[0.128, 0.063999999999999946, 17395]","[0.128, 0.063999999999999946, 17428]","[0.128, 0.063999999999999946, 17462]","[0.128, 0.063999999999999946, 17495]","[0.128, 0.063999999999999946, 17529]","[0.128, 0.063999999999999946, 17562]","[0.128, 0.063999999999999946, 17595]","[0.128, 0.063999999999999946, 17628]","[0.128, 0.063999999999999946, 17662]","[0.124, 0.063999999999999946, 17695]","[0.124, 0.063999999999999946, 17729]","[0.11600000000000001, 0.063999999999999946, 17762]","[0.10000000000000001, 0.05600000000000005, 17795]","[0.087999999999999995, 0.052000000000000046, 17831]","[0.071999999999999995, 0.044000000000000039, 17862]","[0.051999999999999998, 0.040000000000000036, 17895]","[0.032000000000000001, 0.032000000000000028, 17929]","[0.016, 0.028000000000000025, 17962]","[0.0, 0.024000000000000021, 17995]","[-0.012, 0.020000000000000018, 18029]","[-0.016, 0.020000000000000018, 18061]","[-0.024, 0.020000000000000018, 18096]","[-0.028000000000000001, 0.020000000000000018, 18129]","[-0.032000000000000001, 0.020000000000000018, 18163]","[-0.035999999999999997, 0.020000000000000018, 18195]","[-0.040000000000000001, 0.020000000000000018, 18229]","[-0.040000000000000001, 0.020000000000000018, 18263]","[-0.040000000000000001, 0.020000000000000018, 18295]","[-0.040000000000000001, 0.020000000000000018, 18331]","[-0.028000000000000001, 0.020000000000000018, 18363]","[-0.0080000000000000002, 0.024000000000000021, 18396]","[0.012, 0.028000000000000025, 18430]","[0.040000000000000001, 0.036000000000000032, 18462]","[0.056000000000000001, 0.040000000000000036, 18495]","[0.080000000000000002, 0.048000000000000043, 18529]","[0.091999999999999998, 0.052000000000000046, 18562]","[0.104, 0.05600000000000005, 18596]","[0.112, 0.05600000000000005, 18629]","[0.11600000000000001, 0.05600000000000005, 18663]","[0.11600000000000001, 0.05600000000000005, 18696]","[0.11600000000000001, 0.05600000000000005, 18729]","[0.104, 0.05600000000000005, 18763]","[0.071999999999999995, 0.052000000000000046, 18797]","[0.051999999999999998, 0.048000000000000043, 18832]","[0.032000000000000001, 0.048000000000000043, 18863]","[0.0080000000000000002, 0.048000000000000043, 18896]","[-0.016, 0.044000000000000039, 18929]","[-0.032000000000000001, 0.044000000000000039, 18963]","[-0.035999999999999997, 0.044000000000000039, 18996]","[-0.043999999999999997, 0.044000000000000039, 19029]","[-0.051999999999999998, 0.044000000000000039, 19063]","[-0.056000000000000001, 0.044000000000000039, 19096]","[-0.059999999999999998, 0.044000000000000039, 19131]","[-0.059999999999999998, 0.044000000000000039, 19163]","[-0.059999999999999998, 0.044000000000000039, 19196]","[-0.059999999999999998, 0.044000000000000039, 19229]","[-0.059999999999999998, 0.044000000000000039, 19263]","[-0.059999999999999998, 0.044000000000000039, 19297]","[-0.059999999999999998, 0.044000000000000039, 19332]","[-0.056000000000000001, 0.044000000000000039, 19363]","[-0.035999999999999997, 0.048000000000000043, 19396]","[0.0040000000000000001, 0.060000000000000053, 19430]","[0.035999999999999997, 0.071999999999999953, 19463]","[0.051999999999999998, 0.075999999999999956, 19497]","[0.068000000000000005, 0.075999999999999956, 19529]","[0.087999999999999995, 0.075999999999999956, 19563]","[0.096000000000000002, 0.075999999999999956, 19597]","[0.104, 0.075999999999999956, 19629]","[0.11600000000000001, 0.075999999999999956, 19663]","[0.124, 0.075999999999999956, 19696]","[0.124, 0.075999999999999956, 19730]","[0.128, 0.075999999999999956, 19763]","[0.128, 0.075999999999999956, 19797]","[0.13200000000000001, 0.075999999999999956, 19832]","[0.13200000000000001, 0.075999999999999956, 19863]","[0.13200000000000001, 0.075999999999999956, 19897]","[0.13200000000000001, 0.075999999999999956, 19929]","[0.13200000000000001, 0.071999999999999953, 19997]","[0.13200000000000001, 0.071999999999999953, 20029]","[0.13200000000000001, 0.063999999999999946, 20063]","[0.13600000000000001, 0.05600000000000005, 20097]","[0.13600000000000001, 0.05600000000000005, 20131]","[0.13600000000000001, 0.05600000000000005, 20163]","[0.13600000000000001, 0.052000000000000046, 20196]","[0.13600000000000001, 0.052000000000000046, 20229]","[0.13600000000000001, 0.052000000000000046, 20263]","[0.13600000000000001, 0.052000000000000046, 20296]","[0.128, 0.052000000000000046, 20332]","[0.108, 0.048000000000000043, 20364]","[0.080000000000000002, 0.044000000000000039, 20397]","[0.059999999999999998, 0.044000000000000039, 20429]","[0.048000000000000001, 0.044000000000000039, 20463]","[0.040000000000000001, 0.044000000000000039, 20496]","[0.040000000000000001, 0.044000000000000039, 20529]","[0.035999999999999997, 0.044000000000000039, 20563]","[0.035999999999999997, 0.044000000000000039, 20596]"
"[0.012, -0.23999999999999999, 21563]","[0.012, -0.23999999999999999, 21630]","[0.012, -0.23999999999999999, 21648]","[0.012, -0.23999999999999999, 21665]","[0.012, -0.23999999999999999, 21681]","[0.012, -0.23999999999999999, 21698]","[0.012, -0.23999999999999999, 21715]","[0.012, -0.23999999999999999, 21731]","[0.012, -0.23999999999999999, 21748]","[0.0040000000000000001, -0.23599999999999999, 21764]","[0.0, -0.23999999999999999, 21781]","[-0.0040000000000000001, -0.248, 21798]","[-0.012, -0.25600000000000001, 21814]","[-0.012, -0.26400000000000001, 21833]","[-0.016, -0.27200000000000002, 21848]","[-0.016, -0.27600000000000002, 21865]","[-0.016, -0.28000000000000003, 21881]","[-0.016, -0.28400000000000003, 21897]","[-0.016, -0.29200000000000004, 21914]","[-0.016, -0.29600000000000004, 21932]","[-0.016, -0.30400000000000005, 21948]","[-0.016, -0.31600000000000006, 21965]","[-0.012, -0.32400000000000007, 21982]","[-0.0080000000000000002, -0.33200000000000007, 21997]","[-0.0080000000000000002, -0.33600000000000008, 22015]","[-0.0080000000000000002, -0.34400000000000008, 22031]","[-0.0040000000000000001, -0.35200000000000009, 22048]","[0.0, -0.35200000000000009, 22064]","[0.0, -0.35200000000000009, 22082]","[0.0, -0.35200000000000009, 22098]","[0.0, -0.35200000000000009, 22115]","[0.0, -0.35200000000000009, 22133]","[0.0, -0.35200000000000009, 22149]","[0.0, -0.35200000000000009, 22165]","[0.0, -0.35200000000000009, 22182]","[0.0, -0.35200000000000009, 22198]","[0.0, -0.35200000000000009, 22215]","[0.0, -0.35200000000000009, 22232]","[0.0, -0.35200000000000009, 22249]","[0.0, -0.35200000000000009, 22265]","[0.0, -0.35200000000000009, 22297]","[-0.0040000000000000001, -0.35200000000000009, 22315]","[-0.012, -0.34800000000000009, 22333]","[-0.02, -0.34000000000000008, 22349]","[-0.024, -0.33200000000000007, 22366]","[-0.032000000000000001, -0.32000000000000006, 22382]","[-0.035999999999999997, -0.31200000000000006, 22414]","[-0.043999999999999997, -0.28800000000000003, 22433]","[-0.043999999999999997, -0.27600000000000002, 22449]","[-0.043999999999999997, -0.26800000000000002, 22480]","[-0.040000000000000001, -0.24399999999999999, 22514]","[-0.035999999999999997, -0.23199999999999998, 22547]","[-0.032000000000000001, -0.23199999999999998, 22579]","[-0.032000000000000001, -0.23199999999999998, 22599]","[-0.032000000000000001, -0.23199999999999998, 22630]","[-0.032000000000000001, -0.23199999999999998, 22663]","[-0.028000000000000001, -0.22799999999999998, 22683]","[-0.028000000000000001, -0.22399999999999998, 22713]","[-0.028000000000000001, -0.22399999999999998, 22747]","[-0.028000000000000001, -0.22399999999999998, 22780]","[-0.028000000000000001, -0.22399999999999998, 22814]"
"[-0.0040000000000000001, -0.22399999999999998, 23033]","[-0.0040000000000000001, -0.22799999999999998, 23099]","[-0.0040000000000000001, -0.23199999999999998, 23116]","[-0.0080000000000000002, -0.23599999999999999, 23133]"
