"[0.104, -0.060000000000000053, 24067]","[0.104, -0.060000000000000053, 24083]","[0.104, -0.060000000000000053, 24100]","[0.104, -0.060000000000000053, 24117]","[0.104, -0.060000000000000053, 24133]","[0.104, -0.060000000000000053, 24151]","[0.104, -0.060000000000000053, 24167]","[0.104, -0.060000000000000053, 24183]","[0.104, -0.060000000000000053, 24200]","[0.104, -0.052000000000000046, 24216]","[0.104, -0.048000000000000043, 24234]","[0.112, -0.032000000000000028, 24251]","[0.11600000000000001, -0.024000000000000021, 24267]","[0.11600000000000001, -0.012000000000000011, 24283]","[0.11600000000000001, 0.0040000000000000036, 24301]","[0.12, 0.020000000000000018, 24317]","[0.12, 0.028000000000000025, 24334]","[0.12, 0.040000000000000036, 24350]","[0.12, 0.048000000000000043, 24367]","[0.112, 0.067999999999999949, 24384]","[0.108, 0.083999999999999964, 24401]","[0.104, 0.091999999999999971, 24417]","[0.096000000000000002, 0.099999999999999978, 24433]","[0.084000000000000005, 0.11199999999999999, 24451]","[0.071999999999999995, 0.11599999999999999, 24468]","[0.064000000000000001, 0.12, 24484]","[0.056000000000000001, 0.124, 24500]","[0.043999999999999997, 0.128, 24517]","[0.032000000000000001, 0.13600000000000001, 24534]","[0.024, 0.14000000000000001, 24551]","[0.012, 0.14800000000000002, 24567]","[0.0040000000000000001, 0.15600000000000003, 24584]","[-0.0080000000000000002, 0.16400000000000003, 24601]","[-0.012, 0.16400000000000003, 24617]","[-0.016, 0.16800000000000004, 24634]","[-0.02, 0.16800000000000004, 24651]","[-0.028000000000000001, 0.16800000000000004, 24667]","[-0.032000000000000001, 0.16800000000000004, 24684]","[-0.035999999999999997, 0.16800000000000004, 24701]","[-0.043999999999999997, 0.16800000000000004, 24718]","[-0.051999999999999998, 0.16400000000000003, 24734]","[-0.059999999999999998, 0.15600000000000003, 24750]","[-0.068000000000000005, 0.15200000000000002, 24768]","[-0.071999999999999995, 0.14800000000000002, 24783]","[-0.075999999999999998, 0.14400000000000002, 24801]","[-0.084000000000000005, 0.13600000000000001, 24817]","[-0.087999999999999995, 0.128, 24834]","[-0.091999999999999998, 0.12, 24851]","[-0.10000000000000001, 0.10399999999999998, 24868]","[-0.104, 0.095999999999999974, 24884]","[-0.104, 0.087999999999999967, 24901]","[-0.108, 0.083999999999999964, 24918]","[-0.108, 0.071999999999999953, 24934]","[-0.108, 0.067999999999999949, 24950]","[-0.108, 0.060000000000000053, 24967]","[-0.108, 0.05600000000000005, 24985]","[-0.112, 0.048000000000000043, 25000]","[-0.112, 0.036000000000000032, 25018]","[-0.112, 0.024000000000000021, 25033]","[-0.11600000000000001, 0.012000000000000011, 25051]","[-0.11600000000000001, 0.0080000000000000071, 25068]","[-0.11600000000000001, 0.0, 25084]","[-0.11600000000000001, -0.0040000000000000036, 25100]","[-0.11600000000000001, -0.012000000000000011, 25117]","[-0.11600000000000001, -0.020000000000000018, 25134]","[-0.11600000000000001, -0.032000000000000028, 25150]","[-0.11600000000000001, -0.040000000000000036, 25168]","[-0.11600000000000001, -0.044000000000000039, 25183]","[-0.11600000000000001, -0.052000000000000046, 25200]","[-0.11600000000000001, -0.05600000000000005, 25217]","[-0.11600000000000001, -0.060000000000000053, 25234]","[-0.11600000000000001, -0.06800000000000006, 25251]","[-0.11600000000000001, -0.072000000000000064, 25267]","[-0.11600000000000001, -0.084000000000000075, 25284]","[-0.11600000000000001, -0.092000000000000082, 25301]","[-0.11600000000000001, -0.10000000000000009, 25318]","[-0.11600000000000001, -0.10400000000000009, 25334]","[-0.112, -0.1120000000000001, 25351]","[-0.108, -0.12400000000000011, 25367]","[-0.108, -0.1319999999999999, 25384]","[-0.104, -0.1359999999999999, 25417]","[-0.104, -0.1399999999999999, 25434]","[-0.10000000000000001, -0.14399999999999991, 25451]","[-0.10000000000000001, -0.14799999999999991, 25467]","[-0.096000000000000002, -0.15199999999999991, 25485]","[-0.091999999999999998, -0.15999999999999992, 25500]","[-0.087999999999999995, -0.15999999999999992, 25517]","[-0.084000000000000005, -0.16399999999999992, 25534]","[-0.075999999999999998, -0.16799999999999993, 25551]","[-0.068000000000000005, -0.17599999999999993, 25567]","[-0.059999999999999998, -0.18399999999999994, 25584]","[-0.056000000000000001, -0.18399999999999994, 25601]","[-0.048000000000000001, -0.18399999999999994, 25617]","[-0.043999999999999997, -0.18799999999999994, 25634]","[-0.032000000000000001, -0.18799999999999994, 25651]","[-0.028000000000000001, -0.18799999999999994, 25667]","[-0.016, -0.18799999999999994, 25685]","[-0.0080000000000000002, -0.18799999999999994, 25700]","[0.0, -0.19199999999999995, 25718]","[0.012, -0.19199999999999995, 25734]","[0.02, -0.19199999999999995, 25751]","[0.028000000000000001, -0.18799999999999994, 25767]","[0.032000000000000001, -0.18399999999999994, 25784]","[0.043999999999999997, -0.17999999999999994, 25800]","[0.048000000000000001, -0.17999999999999994, 25818]","[0.056000000000000001, -0.17599999999999993, 25834]","[0.059999999999999998, -0.17199999999999993, 25851]","[0.064000000000000001, -0.17199999999999993, 25868]","[0.068000000000000005, -0.16799999999999993, 25884]","[0.071999999999999995, -0.16399999999999992, 25901]","[0.075999999999999998, -0.15999999999999992, 25918]","[0.080000000000000002, -0.15599999999999992, 25935]","[0.084000000000000005, -0.14799999999999991, 25951]","[0.087999999999999995, -0.1399999999999999, 25968]","[0.091999999999999998, -0.1359999999999999, 25984]","[0.096000000000000002, -0.12799999999999989, 26001]","[0.096000000000000002, -0.12000000000000011, 26018]","[0.10000000000000001, -0.1120000000000001, 26034]","[0.104, -0.1080000000000001, 26051]","[0.104, -0.10400000000000009, 26068]","[0.108, -0.10000000000000009, 26084]","[0.112, -0.092000000000000082, 26101]","[0.112, -0.088000000000000078, 26118]","[0.112, -0.080000000000000071, 26134]","[0.112, -0.076000000000000068, 26151]","[0.11600000000000001, -0.072000000000000064, 26168]","[0.11600000000000001, -0.072000000000000064, 26184]","[0.11600000000000001, -0.06800000000000006, 26201]","[0.11600000000000001, -0.06800000000000006, 26218]","[0.12, -0.06800000000000006, 26235]","[0.12, -0.06800000000000006, 26252]","[0.12, -0.06800000000000006, 26269]","[0.12, -0.06800000000000006, 26284]","[0.12, -0.064000000000000057, 26301]","[0.12, -0.060000000000000053, 26318]","[0.12, -0.052000000000000046, 26334]","[0.12, -0.048000000000000043, 26351]","[0.12, -0.048000000000000043, 26368]","[0.12, -0.044000000000000039, 26384]","[0.124, -0.044000000000000039, 26401]","[0.124, -0.040000000000000036, 26418]","[0.124, -0.036000000000000032, 26435]","[0.124, -0.032000000000000028, 26451]","[0.124, -0.028000000000000025, 26468]","[0.124, -0.028000000000000025, 26485]","[0.124, -0.028000000000000025, 26501]","[0.124, -0.028000000000000025, 26518]","[0.124, -0.028000000000000025, 26535]","[0.124, -0.028000000000000025, 26552]","[0.124, -0.028000000000000025, 26569]","[0.124, -0.028000000000000025, 26585]"
"[-0.10000000000000001, -0.15199999999999991, 28986]","[-0.10000000000000001, -0.15199999999999991, 29020]","[-0.10000000000000001, -0.15199999999999991, 29036]","[-0.10000000000000001, -0.15199999999999991, 29053]","[-0.10000000000000001, -0.15199999999999991, 29070]","[-0.10000000000000001, -0.15199999999999991, 29087]","[-0.10000000000000001, -0.15199999999999991, 29103]","[-0.10000000000000001, -0.15199999999999991, 29121]","[-0.10000000000000001, -0.15199999999999991, 29136]","[-0.10000000000000001, -0.15199999999999991, 29154]","[-0.10000000000000001, -0.15199999999999991, 29170]","[-0.10000000000000001, -0.15199999999999991, 29186]","[-0.10000000000000001, -0.15199999999999991, 29203]","[-0.10000000000000001, -0.15199999999999991, 29220]","[-0.10000000000000001, -0.15199999999999991, 29246]","[-0.10000000000000001, -0.15199999999999991, 29271]","[-0.10000000000000001, -0.15199999999999991, 29287]","[-0.10000000000000001, -0.15199999999999991, 29304]","[-0.10000000000000001, -0.15199999999999991, 29320]","[-0.10000000000000001, -0.15199999999999991, 29337]","[-0.10000000000000001, -0.15199999999999991, 29353]","[-0.10000000000000001, -0.15199999999999991, 29370]","[-0.10000000000000001, -0.15599999999999992, 29387]","[-0.10000000000000001, -0.15599999999999992, 29403]","[-0.10000000000000001, -0.15599999999999992, 29420]","[-0.10000000000000001, -0.15599999999999992, 29436]","[-0.10000000000000001, -0.15599999999999992, 29454]","[-0.10000000000000001, -0.15599999999999992, 29470]","[-0.10000000000000001, -0.15599999999999992, 29487]","[-0.10000000000000001, -0.15599999999999992, 29503]","[-0.10000000000000001, -0.15599999999999992, 29520]","[-0.10000000000000001, -0.15599999999999992, 29537]","[-0.10000000000000001, -0.15599999999999992, 29553]","[-0.104, -0.15999999999999992, 29570]","[-0.104, -0.15999999999999992, 29586]","[-0.108, -0.15999999999999992, 29604]","[-0.108, -0.16399999999999992, 29620]","[-0.112, -0.16799999999999993, 29637]","[-0.11600000000000001, -0.16799999999999993, 29653]","[-0.12, -0.16799999999999993, 29670]","[-0.124, -0.17199999999999993, 29687]","[-0.128, -0.17199999999999993, 29704]","[-0.13200000000000001, -0.17199999999999993, 29720]","[-0.14000000000000001, -0.17599999999999993, 29737]","[-0.14399999999999999, -0.17599999999999993, 29754]","[-0.14799999999999999, -0.17599999999999993, 29770]","[-0.14799999999999999, -0.17599999999999993, 29787]","[-0.152, -0.17999999999999994, 29804]","[-0.156, -0.17999999999999994, 29821]","[-0.156, -0.17999999999999994, 29837]","[-0.16, -0.17999999999999994, 29854]","[-0.16400000000000001, -0.17999999999999994, 29871]","[-0.17199999999999999, -0.17999999999999994, 29886]","[-0.17599999999999999, -0.17999999999999994, 29904]","[-0.17999999999999999, -0.17999999999999994, 29921]","[-0.17999999999999999, -0.17999999999999994, 29938]","[-0.17999999999999999, -0.17999999999999994, 29954]","[-0.184, -0.17999999999999994, 29971]","[-0.184, -0.17999999999999994, 29987]","[-0.188, -0.17999999999999994, 30004]","[-0.192, -0.17599999999999993, 30020]","[-0.192, -0.17599999999999993, 30038]","[-0.19600000000000001, -0.17599999999999993, 30054]","[-0.19600000000000001, -0.17199999999999993, 30070]","[-0.19600000000000001, -0.16799999999999993, 30088]","[-0.20000000000000001, -0.16399999999999992, 30104]","[-0.20399999999999999, -0.15599999999999992, 30121]","[-0.20399999999999999, -0.15199999999999991, 30137]","[-0.20399999999999999, -0.14799999999999991, 30153]","[-0.20399999999999999, -0.14799999999999991, 30170]","[-0.20399999999999999, -0.14799999999999991, 30188]","[-0.20799999999999999, -0.14399999999999991, 30204]","[-0.20799999999999999, -0.1319999999999999, 30221]","[-0.20799999999999999, -0.1319999999999999, 30238]","[-0.20799999999999999, -0.1319999999999999, 30254]","[-0.20799999999999999, -0.12799999999999989, 30270]","[-0.20799999999999999, -0.1160000000000001, 30289]","[-0.20799999999999999, -0.1120000000000001, 30321]","[-0.20799999999999999, -0.1080000000000001, 30337]","[-0.20799999999999999, -0.1080000000000001, 30354]","[-0.20799999999999999, -0.10000000000000009, 30404]","[-0.20799999999999999, -0.096000000000000085, 30420]","[-0.20799999999999999, -0.092000000000000082, 30438]","[-0.20799999999999999, -0.092000000000000082, 30453]","[-0.20799999999999999, -0.088000000000000078, 30471]","[-0.20799999999999999, -0.084000000000000075, 30487]","[-0.20799999999999999, -0.084000000000000075, 30503]","[-0.20399999999999999, -0.084000000000000075, 30520]","[-0.20399999999999999, -0.080000000000000071, 30537]","[-0.20399999999999999, -0.080000000000000071, 30554]","[-0.20000000000000001, -0.072000000000000064, 30571]","[-0.20000000000000001, -0.06800000000000006, 30587]","[-0.19600000000000001, -0.060000000000000053, 30604]","[-0.192, -0.05600000000000005, 30620]","[-0.188, -0.052000000000000046, 30638]","[-0.184, -0.048000000000000043, 30654]","[-0.184, -0.044000000000000039, 30671]","[-0.17999999999999999, -0.040000000000000036, 30688]","[-0.17999999999999999, -0.036000000000000032, 30703]","[-0.17599999999999999, -0.036000000000000032, 30721]","[-0.17599999999999999, -0.032000000000000028, 30738]","[-0.17199999999999999, -0.028000000000000025, 30753]","[-0.16800000000000001, -0.024000000000000021, 30771]","[-0.16400000000000001, -0.024000000000000021, 30787]","[-0.16, -0.020000000000000018, 30804]","[-0.16, -0.020000000000000018, 30821]","[-0.156, -0.020000000000000018, 30838]","[-0.152, -0.016000000000000014, 30854]","[-0.14399999999999999, -0.012000000000000011, 30871]","[-0.14000000000000001, -0.012000000000000011, 30888]","[-0.13600000000000001, -0.0080000000000000071, 30904]","[-0.13200000000000001, -0.0080000000000000071, 30921]","[-0.128, -0.0080000000000000071, 30937]","[-0.124, -0.0080000000000000071, 30954]","[-0.12, -0.0040000000000000036, 30971]","[-0.11600000000000001, -0.0040000000000000036, 30988]","[-0.108, -0.0040000000000000036, 31004]","[-0.104, -0.0040000000000000036, 31021]","[-0.096000000000000002, -0.0040000000000000036, 31038]","[-0.091999999999999998, -0.0040000000000000036, 31055]","[-0.087999999999999995, 0.0, 31071]","[-0.080000000000000002, 0.0, 31088]","[-0.071999999999999995, 0.0040000000000000036, 31104]","[-0.068000000000000005, 0.0040000000000000036, 31121]","[-0.068000000000000005, 0.0040000000000000036, 31138]","[-0.059999999999999998, 0.0040000000000000036, 31154]","[-0.056000000000000001, 0.0040000000000000036, 31171]","[-0.048000000000000001, 0.0080000000000000071, 31189]","[-0.048000000000000001, 0.0080000000000000071, 31204]","[-0.048000000000000001, 0.0080000000000000071, 31222]","[-0.043999999999999997, 0.0080000000000000071, 31237]","[-0.040000000000000001, 0.0080000000000000071, 31255]","[-0.035999999999999997, 0.0080000000000000071, 31272]","[-0.028000000000000001, 0.012000000000000011, 31287]","[-0.024, 0.012000000000000011, 31304]","[-0.016, 0.012000000000000011, 31321]","[-0.012, 0.012000000000000011, 31338]","[-0.0080000000000000002, 0.016000000000000014, 31354]","[-0.0040000000000000001, 0.016000000000000014, 31372]","[0.0, 0.016000000000000014, 31389]","[0.0040000000000000001, 0.016000000000000014, 31404]","[0.012, 0.016000000000000014, 31422]","[0.02, 0.016000000000000014, 31438]","[0.028000000000000001, 0.016000000000000014, 31454]","[0.035999999999999997, 0.016000000000000014, 31471]","[0.043999999999999997, 0.016000000000000014, 31489]","[0.048000000000000001, 0.016000000000000014, 31505]","[0.051999999999999998, 0.016000000000000014, 31522]","[0.056000000000000001, 0.016000000000000014, 31538]","[0.064000000000000001, 0.016000000000000014, 31554]","[0.068000000000000005, 0.016000000000000014, 31571]","[0.075999999999999998, 0.012000000000000011, 31588]","[0.080000000000000002, 0.012000000000000011, 31605]","[0.084000000000000005, 0.0080000000000000071, 31622]","[0.091999999999999998, 0.0040000000000000036, 31638]","[0.091999999999999998, 0.0040000000000000036, 31655]","[0.096000000000000002, 0.0, 31672]","[0.104, 0.0, 31689]","[0.108, -0.0040000000000000036, 31705]","[0.112, -0.0080000000000000071, 31722]","[0.11600000000000001, -0.012000000000000011, 31738]","[0.13600000000000001, -0.024000000000000021, 31806]","[0.14000000000000001, -0.028000000000000025, 31821]","[0.14399999999999999, -0.032000000000000028, 31838]","[0.152, -0.036000000000000032, 31855]","[0.16, -0.044000000000000039, 31873]","[0.17199999999999999, -0.048000000000000043, 31889]","[0.184, -0.05600000000000005, 31906]","[0.192, -0.064000000000000057, 31921]","[0.19600000000000001, -0.064000000000000057, 31939]","[0.20000000000000001, -0.06800000000000006, 31955]","[0.20000000000000001, -0.072000000000000064, 31972]","[0.20799999999999999, -0.076000000000000068, 31989]","[0.21199999999999999, -0.084000000000000075, 32006]","[0.22, -0.092000000000000082, 32021]","[0.22800000000000001, -0.10000000000000009, 32038]","[0.22800000000000001, -0.10400000000000009, 32056]","[0.23200000000000001, -0.1120000000000001, 32072]","[0.23200000000000001, -0.1160000000000001, 32089]","[0.23599999999999999, -0.12000000000000011, 32106]","[0.23599999999999999, -0.12799999999999989, 32122]","[0.23599999999999999, -0.1359999999999999, 32139]","[0.23599999999999999, -0.1399999999999999, 32156]","[0.23599999999999999, -0.14399999999999991, 32173]","[0.23599999999999999, -0.15199999999999991, 32188]","[0.23200000000000001, -0.15999999999999992, 32206]","[0.22800000000000001, -0.16799999999999993, 32223]","[0.224, -0.17199999999999993, 32238]","[0.22, -0.17199999999999993, 32256]","[0.216, -0.17599999999999993, 32272]","[0.20799999999999999, -0.17999999999999994, 32289]","[0.20000000000000001, -0.18399999999999994, 32306]","[0.19600000000000001, -0.18799999999999994, 32323]","[0.192, -0.18799999999999994, 32339]","[0.188, -0.19199999999999995, 32355]","[0.184, -0.19199999999999995, 32372]","[0.17999999999999999, -0.19199999999999995, 32390]","[0.17599999999999999, -0.19199999999999995, 32405]","[0.17199999999999999, -0.19199999999999995, 32423]","[0.16800000000000001, -0.19199999999999995, 32440]","[0.16400000000000001, -0.19199999999999995, 32455]","[0.16400000000000001, -0.19199999999999995, 32473]","[0.16, -0.19199999999999995, 32489]","[0.16, -0.19199999999999995, 32506]","[0.16, -0.18799999999999994, 32523]","[0.16, -0.18799999999999994, 32539]","[0.156, -0.18799999999999994, 32556]","[0.156, -0.18799999999999994, 32572]","[0.156, -0.18799999999999994, 32590]","[0.156, -0.18399999999999994, 32605]","[0.156, -0.18399999999999994, 32623]","[0.156, -0.18399999999999994, 32638]","[0.156, -0.18399999999999994, 32656]","[0.156, -0.18399999999999994, 32673]","[0.156, -0.18399999999999994, 32689]","[0.156, -0.18399999999999994, 32707]","[0.156, -0.18399999999999994, 32722]","[0.156, -0.18399999999999994, 32739]","[0.156, -0.18399999999999994, 32755]","[0.156, -0.18399999999999994, 32773]","[0.156, -0.18399999999999994, 32789]","[0.156, -0.18399999999999994, 32807]","[0.156, -0.18399999999999994, 32822]","[0.156, -0.17999999999999994, 32840]","[0.156, -0.17999999999999994, 32856]","[0.152, -0.17999999999999994, 32872]","[0.152, -0.17599999999999993, 32890]"
